UniqueCount	AmbigCount
0	0
197	10
518	11
202	4
2	177
0	177
277	6
1160	43
69	4
95	93
11	261
0	259
113	3
0	0
52	3
75	1
100	2
1110	44
0	0
88	1
963	39
70	1
72	10
1853	53
107	6
24	9
59	1
156	6
536	18
1806	62
687	20
272	7
75	3
43	0
0	0
692	24
0	12
0	12
6194	155
39	6
1	5
861	26
122	1
53	22
0	22
0	0
0	0
13	4
1	0
216	48
132	3
6363	193
49	1
135	4
40	181
0	0
0	0
0	0
131	4
50	75
12	74
0	0
0	0
130	5
81	3
101	664
0	660
6	0
0	0
0	0
0	11
917	29
102	2
176	2
181	3
0	0
70	6
1	0
1353	42
555	15
0	0
17	1
0	0
586	15
37	4
772	38
236	7
1	1
6	0
1194	29
987	38
0	6
1873	58
0	0
6	0
118	3
0	0
0	0
292	8
6	0
1	0
0	0
0	0
271	7
23	0
14	2
1	0
106	665
22	663
561	12
56	107
95	0
0	0
0	0
2	1
0	0
0	0
0	0
154	6
0	0
1547	53
0	0
0	0
0	0
5	595
352	600
139	6
3	0
0	0
66	4
45	29
55	4
850	25
316	9
9	0
166	4
0	0
0	0
62	1
0	0
4	0
545	23
149	10
0	0
209	26
7	0
414	427
3	0
1	0
70	11
631	23
23	13
412	12
0	0
58	2
35	17
2	0
130	1
0	0
0	0
93	2
184	6
0	0
5265	125
1219	59
493	16
1980	72
0	73
21	73
16	0
20	3
47	1
1	13
11	14
116	1
10	49
0	48
893	27
3	128
19	128
1	0
7	0
5	0
0	0
0	4
0	0
22	36
0	36
585	22
0	4
0	0
6	142
0	140
867	35
83	2
129	7
84	2
1	0
0	0
638	26
122	1632
571	1647
0	0
208	6
287	7
47	4
894	27
1	0
22	2
1100	29
4	0
3	0
797	38
2724	88
974	21
367	6
1	0
11	0
189	4
862	25
3	0
3972	96
7	0
24	0
0	0
157	5
223	8
1164	43
643	20
21	28
1	0
0	8
0	138
311	309
0	0
2122	797
997	27
246	11
124	5
590	16
52	5
0	0
0	0
270	14
6	0
0	0
5	0
79	2
88	0
6	2
279	18
10	1
188	10
181	5
1	0
10	160
0	160
2	0
0	0
120	1
0	0
415	17
0	0
3216	1091
342	33
107	3
0	2
87	0
3650	126
0	0
2	0
11	1
1164	40
200	8
3	9
792	40
654	13
315	3
71	10
0	0
60	2
272	4
625	18
1	15
0	181
11	181
0	0
17	3
242	3
0	0
1	0
1123	45
83	44
31	25
350	13
0	1
0	0
974	32
0	0
0	0
0	2
14	1
8	1
112	5
2521	87
47	3
1	1
0	0
398	11
9	0
1	0
11	1
0	0
14	1
14	1
254	9
28	4
267	3
0	0
0	133
21	135
0	0
1	0
0	0
66	5
2359	43
111	4
2	3
82	2
14	2
12	88
10	4
121	3
645	28
1	0
5	0
567	16
602	27
249	6
15	1
0	2
159	1
4	1
49	164
13	0
1008	29
84	4
209	6
420	12
3	0
0	0
3	0
449	27
156	5
0	0
9	3
588	17
0	0
0	0
0	0
718	11
3	1
28	0
3	2
144	2
2	1
12	0
429	14
202	7
488	14
15	1
1981	53
344	13
0	9
112	3
0	0
0	0
2	0
1	0
0	0
926	14
0	0
30	2
164	37
68	0
173	2
246	11
0	0
983	45
75	0
158	1
79	1
0	34
20	0
0	0
29	0
0	1
0	0
0	0
0	0
101	5
68	56
40	1
283	11
0	11
0	0
15	0
0	0
130	5
28	0
0	0
5	4
315	6
1587	41
227	58
1246	41
0	0
2	1
157	18
980	19
1431	41
0	0
24	2
177	6
0	0
9	14
124	5
2	0
0	0
31	0
0	0
62	3
0	0
31	26
867	75
327	13
0	0
2	0
0	0
27	21
0	0
0	0
0	0
17	3
0	0
208	4
0	0
0	0
156	8
1	0
104	3
4	21
0	0
21	1
0	0
35	1
2	0
51	4
0	0
244	9
5	0
1402	27
43	0
22	1
0	0
1034	21
0	0
28	1
124	11
5	0
0	0
42	1
3850	100
433	13
72	12
203	4
13	0
8	0
0	0
294	11
0	0
0	0
0	0
140	5
0	0
138	6
497	12
0	0
2	33
533	26
73	25
3	1
170	3
456	12
0	0
38	1
67	0
0	0
131	7
3734	116
59	2
11	7
963	28
0	0
22	64
0	0
102	1
1332	120
0	3
276	6
407	6
116	5
123	6
5239	140
0	20
0	0
45	0
0	0
0	0
189	9
2	0
0	0
14	11
422	9
341	18
211	12
4	1
1	0
0	0
1386	50
142	2
0	0
525	4
203	3
0	0
1824	57
1	0
622	22
0	0
0	0
5	6
2979	83
743	21
0	0
149	6
9	0
294	10
272	8
293	11
0	0
640	27
0	0
431	15
0	0
232	21
0	0
0	0
56	0
18	0
0	0
10452	258
15	0
8	9
2	14
2	0
159	4
0	0
209	106
30	3
0	0
0	0
34	2
0	0
10	0
141	6
0	0
0	0
0	0
95	2
68	2
0	0
96	2
14	0
68	2
96	2
0	0
0	0
275	3
698	17
14	0
446	9
1500	349
0	0
5	2
2	0
452	12
17	0
327	12
2638	76
0	0
72	2
1041	34
0	0
3	0
283	7
0	0
0	0
0	0
552	15
24	2
141	90
0	0
31	74
24	0
0	0
0	0
892	22
468	19
0	139
20	139
1754	48
0	0
1597	37
86	182
0	0
0	0
47	37
0	0
0	0
0	0
32	6
441	25
34	2
7	5
222	7
3	0
3	0
102	1
42	0
0	0
0	22
0	149
19	149
1	396
0	471
0	364
188	11
310	12
1206	42
1560	41
18	0
1469	38
0	0
0	139
0	139
1138	49
39	0
100	2
147	6
201	7
269	527
8	0
60	180
1	179
70	3
3	179
21	179
66	1016
0	1016
470	9
0	0
0	0
0	329
3	329
624	14
123	4
62	2
122	3
84	67
212	5
0	0
930	28
997	36
424	17
155	177
0	0
1	0
1405	38
9	209
0	233
0	213
0	214
0	234
5	0
39	2345
27	2347
530	16
261	10
0	0
12	2
370	6
180	8
0	28
1	29
0	0
1	58
0	58
3	0
119	6
2	9
8	59
2	58
301	5
232	7
13	9
474	13
0	0
0	178
11	271
0	271
2	99
0	99
79	51
0	173
0	181
9	181
7	213
643	26
766	18
115	7
6	0
67	2
6	108
0	448
0	486
15	1
191	6
163	2
111	2
1	0
357	7
84	2
1	6
0	175
159	178
1	0
26	31
1	30
105	2
0	21
0	21
392	14
12	1
31	65
13	63
2	0
0	19
0	19
767	22
0	1
3	1
65	2
189	1236
32	1234
24	3
0	297
0	258
114	243
0	265
11	2
0	0
746	24
50	1
281	13
32	352
13	347
0	354
0	303
13	301
0	3
0	3
0	3
0	1
0	1
0	1
0	3
0	1
0	0
0	0
239	8
42	3
552	15
505	17
0	48
0	48
35	124
1	124
452	7
314	13
235	7
1	0
103	2
0	242
0	242
167	4
11	0
0	0
73	1
84	2
480	15
363	558
20	551
15	0
1238	31
564	32
821	13
47	6
532	25
204	12
165	4
0	121
57	123
284	11
2	0
386	44
1060	23
341	1336
856	24
227	4
172	8
21	403
0	402
93	173
0	173
0	2
18	43
168	9
0	222
119	224
86	213
21	209
59	1
729	20
59	103
0	100
481	8
42	1
275	4
0	0
46	0
322	11
81	4
128	193
3	191
0	107
0	136
0	125
5	136
24	509
12	509
2	0
0	0
11	1
0	44
2	44
108	2
0	93
0	93
1054	34
0	13
267	9
0	2
60	1
0	0
178	2
565	9
41	3
399	5
704	27
30	1
0	1
0	1
219	5
4	0
70	17
27	2
5	0
60	2
0	0
11	5
1823	59
128	2
6	0
111	1
114	6
494	20
86	1
119	2
17	14
64	3
1	0
0	180
0	183
0	201
0	198
67	2
2	33
28	34
168	6
0	0
0	0
0	0
0	0
99	2
1811	64
0	0
0	0
133	8
804	19
340	13
121	5
497	15
0	44
31	44
0	0
47	0
0	402
534	411
9	0
173	1281
15	1279
0	0
0	0
132	6
2	0
2	165
163	169
1	0
0	0
47	1
11	0
827	31
3	85
0	85
167	1
0	238
4	240
0	193
0	240
10	0
0	0
25	0
0	0
0	0
29	86
67	257
2	188
5	255
0	1204
0	1366
0	1387
0	1183
81	3
60	0
267	14
198	3
758	5
351	15
0	14
3	15
0	14
35	144
0	144
91	3
4	0
3	71
0	71
0	3
0	2
0	3
503	9
472	326
175	3
1	0
8	0
0	0
23	1
1118	31
160	4
15	44
548	12
363	15
980	36
0	1
547	14
283	0
981	26
1679	58
469	18
501	18
0	0
6	173
0	173
39	201
0	201
97	4
275	7
299	9
277	3
0	360
72	362
478	7
183	6
27	1
5	4
497	16
2	0
0	1888
0	1858
0	1868
0	1838
45	4
852	22
13	0
203	5
370	10
1	0
449	18
0	234
12	176
1	175
0	235
475	12
261	12
0	0
38	0
12	0
27	162
3	162
580	21
163	2
1	0
267	5
269	12
315	11
38	1
606	24
1097	46
24	1360
186	1362
338	13
0	0
10	0
1207	29
147	6
4	1
0	0
31	1
1089	21
0	7
2	7
322	19
2978	77
0	0
32	0
13	1
0	912
4	912
169	3
0	0
313	12
118	4
0	0
3	0
7	0
87	46
10	0
83	1
522	20
14	478
0	477
311	9
0	143
0	213
0	203
0	153
4	0
0	0
17	0
0	7
0	7
2	1
1	1
67	2
47	3
1	0
0	73
0	73
25	0
451	10
0	0
4	145
120	148
44	0
2	55
201	58
739	24
0	263
21	263
0	0
50	1
0	857
0	864
5	864
0	0
1	0
1	0
0	0
120	2
183	5
78	2
1	0
101	3
0	342
1	342
239	6
6475	107
0	0
372	554
2	0
211	10
1	0
116	7
0	0
349	9
6	228
15	229
0	0
0	0
0	58
50	61
219	10
0	0
472	14
79	99
0	97
14	50
1	50
0	0
0	0
1	0
0	6
32	6
17	79
2	77
26	0
86	67
6	63
0	0
98	90
0	89
130	3
193	7
279	7
0	73
99	78
1	0
0	0
0	33
1	33
0	140
30	140
141	4
0	0
0	0
0	0
968	25
15	1
0	1
19	582
116	585
65	4
0	150
31	164
40	164
0	3
0	3
35	48
2	47
0	71
11	71
1606	43
512	11
4	0
53	34
136	3
0	428
0	627
20	627
7	1
0	0
0	0
46	0
5	147
18	202
1	165
0	712
252	718
572	29
43	1
37	1
1145	45
383	12
692	14
693	79
66	319
0	319
530	20
148	1
0	0
0	0
0	334
11	334
249	7
0	0
165	2
1251	42
1	0
736	23
423	14
0	0
226	0
13	237
0	237
908	35
0	499
96	500
0	0
1102	33
192	9
0	0
15	0
41	0
0	0
137	5
19	0
0	6
0	6
13	2
2	0
100	511
0	408
133	522
21	1
488	14
0	0
828	21
0	98
0	98
0	98
0	98
6	0
14	0
433	10
0	0
0	0
149	2
221	7
606	17
141	6
359	9
33	0
0	1478
0	906
377	1557
86	0
78	158
0	158
0	250
153	252
1	0
161	2
20	1
0	90
4	91
200	1
78	2
549	12
45	1
892	21
37	689
43	688
1	46
80	48
184	6
0	107
8	107
38	1
12	0
0	488
98	490
75	483
10	0
178	4
551	23
335	10
2387	48
0	0
470	17
0	0
0	152
22	161
32	5
235	9
0	1
0	1
60	2
3	0
13	4
2335	70
0	0
28	1
285	7
6	0
0	94
15	94
326	11
0	0
131	5
51	4
119	2
112	5
338	7
821	27
95	5
0	0
202	2
1231	28
130	8
696	15
918	23
48	0
0	270
2	270
15	0
108	174
7	0
16	0
83	3
0	62
0	62
0	0
211	7
0	0
1	0
1006	19
1	126
0	0
1	0
0	0
137	368
2	366
1056	41
56	26
6	49
44	49
109	71
74	71
386	15
18	1
0	0
1	6
262	8
47	32
0	32
163	106
2	104
233	8
51	3
2049	69
0	0
0	0
364	14
2485	90
18	11
0	0
668	18
85	1
250	6
147	4
1	85
214	90
101	3
228	8
56	1
1522	32
331	14
282	11
12	0
999	33
125	2
33	2
40	255
25	254
25	1
88	1513
0	0
0	0
509	24
0	0
27	114
1	114
113	19
134	8
0	0
77	2
0	13
0	14
0	13
0	14
50	2
304	57
186	6
75	1
15	4
0	0
16	0
2	0
18	0
82	2
0	0
5	106
23	107
232	2
1143	34
112	3
0	0
236	5
176	3
0	0
15	57
17	61
12	1
126	60
2	55
610	1368
0	798
0	798
48	1
27	6
1897	59
0	0
120	5
38	6
30	49
0	0
249	5
72	4
12	17
9	17
1437	30
0	0
10	0
61	2
0	15
24	15
32	16
0	315
0	315
95	1
0	418
10	418
2	0
396	10
193	2
411	17
2	185
0	185
620	18
1019	43
1734	59
87	4
426	9
291	11
22	1
0	0
19	1
41	102
5	99
146	4
52	119
0	118
39	1
0	214
26	214
0	0
131	5
0	260
21	261
28	61
0	61
165	6
50	0
47	1
309	3
0	0
42	0
24	2
0	0
74	2
519	15
0	468
14	469
42	3
19	2
465	43
47	0
906	24
563	15
26	1
164	929
0	927
7	185
1	170
0	161
702	201
50	1
120	3
240	9
335	10
196	1
640	23
704	20
7	1
112	2
0	0
318	9
11	0
15	0
8	164
52	164
611	11
209	1
79	363
0	362
5	132
0	132
388	6
5	0
1	1
0	1
0	0
18	127
0	127
3	0
31	0
235	2
0	0
3	2
32	9
122	3
3	0
89	7
229	6
447	13
2	1
140	0
85	3
80	3
2	0
37	0
0	204
2	205
0	19
2	19
0	9
0	9
4	1
208	16
928	32
0	0
36	58
5	57
444	15
332	8
14	167
19	159
51	167
0	0
0	0
0	0
320	10
1	15
0	15
463	20
54	1
575	15
196	220
434	11
44	58
0	57
142	8
0	0
0	29
0	29
0	1778
1623	1806
66	86
286	12
0	144
7	144
291	8
1200	45
0	0
398	16
1186	21
133	5
3932	66
246	3
451	8
1	205
145	213
170	4
31	0
377	19
2	21
35	0
852	24
1	0
16	0
4	0
38	0
7	0
0	8
3	8
198	6
16	112
0	112
7499	250
0	0
24	44
91	1
0	1582
12	1583
1496	1631
0	119
11	121
310	8
1019	45
646	13
2176	37
0	0
658	25
117	0
3530	133
439	3023
8	3024
1131	92
0	0
13	0
382	6
2287	85
27	0
2293	64
73	2
1203	38
99	331
16	330
151	5
1	2091
0	2091
140	4
43	2
96	0
0	0
86	1
2	0
0	120
0	190
4	190
2405	48
65	1
871	33
350	9
500	13
152	9
0	998
174	999
2	0
3	11
316	7
0	10
0	599
0	599
581	14
134	5
32	1
75	2
202	11
15	0
0	0
0	0
1984	86
682	18
0	0
199	8
53	228
111	227
31	0
2	0
77	0
1	0
1257	43
5	0
392	18
248	9
215	4
16	0
0	52
5	52
581	18
10	3
3	1
0	0
1	2
0	2
657	11
31	1
302	7
95	2
99	3
138	1
193	1238
48	1233
256	14
13	6
25	4
434	16
8	1
80	4
0	0
33	10
266	2
34	0
811	20
6	1
147	1
1	0
965	18
161	1
1	73
0	73
6	0
26	2
15	0
54	274
39	272
3	0
115	1
200	2
75	2
788	20
0	63
6	63
0	46
0	2
59	3
5	52
2	52
5386	151
212	6
810	22
894	26
0	0
4	0
11	0
556	30
141	8
0	0
0	0
557	17
0	0
0	0
57	0
0	0
63	3
11	1
109	4
16	0
0	10
0	10
127	2
3274	113
118	2
74	1
0	0
173	3
8	4
406	15
98	5
230	5
2	1
0	1
0	0
1108	31
0	27
1	0
567	23
17	0
81	3
1503	39
0	4
0	5
2	1
4815	129
45	50
32	49
249	5
163	5
448	20
0	504
59	972
0	136
3	618
588	17
102	2
159	449
1	444
57	1
0	0
7	0
3	138
13	137
0	0
4003	116
21	1001
258	10
0	0
668	20
1057	27
36	0
3	2
630	15
168	8
3	0
47	205
39	204
48	0
145	6
0	0
0	0
75	3
27	1
109	3
422	12
1769	47
143	34
3	0
2309	64
6	0
802	11
56	3
0	0
488	42
1363	50
101	3
20	1
164	4
116	6
564	15
127	3
119	263
25	263
12	0
7	925
144	930
1542	33
0	0
1187	43
236	5
1020	29
0	0
64	3
500	14
0	896
0	755
176	989
3	0
478	20
74	0
0	0
285	6
218	12
8	1
1	0
80	5
364	4
156	6
61	1
0	202
0	176
0	153
159	4
14	0
12	1
317	10
0	17
8	17
0	4
1	4
44	36
2	35
0	0
3	0
110	2
0	122
57	123
0	4366
6	4366
20	4
1256	46
5	1
999	20
33	0
115	1
52	1
155	6
7	0
395	17
192	1
0	71
8	71
0	168
31	189
0	125
2	145
504	15
7	0
7	9
599	22
196	6
366	9
29	1
5	0
17	1
205	7
1311	38
157	4
253	9
45	3
5	0
73	4
156	304
8	301
259	4
724	19
6	0
264	12
180	3
84	3
116	3
1	0
282	11
30	2
88	331
6	331
495	22
3	6
0	5
0	2
0	0
0	0
0	0
4	32
5	32
2489	78
0	45
33	3
0	0
0	0
0	0
3	277
9	275
1	119
5	284
14	101
2	100
38	1
0	0
3	0
527	16
206	6
0	388
161	388
0	0
0	150
4	150
271	5
903	32
284	13
4	0
0	156
6	157
0	156
26	2
4200	133
0	0
2	1
0	1
0	0
106	139
10	133
2	0
25	2
17	0
0	0
16	783
130	784
577	17
13	0
0	0
1705	56
165	4
111	2
94	1
69	3
0	0
114	2
1	0
562	25
0	0
283	12
107	2
183	16
115	6
955	24
7	30
0	30
723	22
887	27
1	0
78	5
32	0
0	24
1	23
4	24
91	3
440	7
86	1201
4	1201
0	36
10	38
0	0
0	0
144	6
12	1
11	0
856	14
856	1880
892	37
0	0
318	7
107	2
0	0
365	6
73	225
22	225
14	1
0	0
72	2
0	0
141	2
229	11
20	0
0	0
0	0
0	541
253	547
0	0
123	7
199	7
0	1741
222	1745
53	1
0	213
188	241
0	0
18	0
0	104
69	105
13	0
0	0
224	0
563	26
286	6
105	0
474	7
395	13
0	15
2	15
0	178
48	178
556	11
0	0
480	11
37	1
56	191
0	189
5	0
60	182
0	181
2361	71
1	84
24	84
0	0
167	5
0	0
535	21
0	0
3052	97
160	5
1	91
0	87
0	75
0	96
122	4
175	42
0	0
125	2
10	1
467	18
549	17
25	49
1	49
0	0
0	0
0	0
45	1
0	0
0	0
19	0
382	8
284	6
0	0
159	4
762	29
0	2
0	2
1627	43
133	2
0	0
17	17
14	0
88	5
1	0
214	1281
0	1276
1715	63
149	3
73	0
371	9
0	0
45	748
0	747
0	0
34	0
227	4
0	0
2	0
497	15
4	0
0	0
117	135
0	15
7	15
0	1
3	1
0	0
0	0
13	0
207	6
4995	141
0	247
199	253
0	0
928	32
291	13
52	38
0	0
189	3
550	16
9	1
35	5
156	1413
17	1405
92	3
0	84
19	84
110	11
39	1215
45	1216
0	18
2	18
226	3
35	1
23	0
0	0
0	0
86	4
6	4
180	3
481	22
0	0
9	0
294	7
85	3
2385	78
383	10
650	22
2206	73
0	110
12	194
0	193
3	112
0	50
28	117
27	115
0	0
36	75
4	0
206	9
0	15
2	15
330	13
16	0
281	8
6	1
18	0
1	0
384	9
193	202
14	195
60	1
30	0
0	0
0	0
0	0
81	2
304	7
6	1
486	13
865	10
1609	54
110	6
1	412
0	412
3	251
81	251
513	14
0	0
110	4
665	525
1	0
125	7
449	11
4351	146
331	12
58	2
702	21
294	7
96	2
124	2
682	8
98	3
192	5
0	3
1115	34
468	9
329	247
0	237
583	14
0	0
47	2
258	7
16	1
262	7
66	3
0	0
14	0
2	0
1258	26
6	1
68	1
0	0
11	0
419	12
105	43
85	42
24	1
0	0
16	15
13	14
25	3
186	9
9	0
312	11
32	1
2013	55
0	0
18	0
0	171
70	172
140	184
20	179
0	0
1	5
0	5
1377	60
432	41
0	0
39	10
18	1
1628	2622
1	2592
237	3
319	5
152	7
1469	39
91	5
2	3
527	16
489	15
89	6
9	0
0	1123
4	1125
111	1
0	0
119	1
0	0
304	10
1113	35
0	0
4	0
237	8
88	510
295	4
4588	128
48	99
10	99
573	9
253	100
160	2
146	1
0	0
99	1
191	6
12	0
5	38
511	17
192	2
0	0
495	19
0	0
116	2
85	162
0	160
193	3
0	0
473	8
104	4
435	7
24	2
346	6
143	3
65	2
6	1
302	22
1066	32
221	16
0	0
130	1
24	0
12	79
1	79
259	13
56	1
105	4
0	0
111	2
0	0
1475	22
2	0
30	0
446	6
35	1
14	108
0	108
106	2
0	27
2	27
456	20
7	0
56	2
14	0
1	39
0	29
0	39
80	549
4	548
0	0
209	7
29	0
3	0
1	0
2428	67
180	3
1	30
120	3
84	2
0	946
501	956
7	0
1	5
0	5
100	3
11	0
359	17
0	0
72	3
15	2
11	1
136	7
6	1
2	0
0	11
0	11
0	0
0	0
3045	908
0	73
0	4
2	4
1365	41
493	12
15	1
44	3
0	0
739	18
0	0
2	0
0	68
19	68
1	0
2	46
13	46
31	1
0	0
1	0
6	0
100	1
631	14
308	11
324	12
21	2
0	0
137	3
1097	101
0	0
96	9
422	19
118	4
239	8
2536	92
1	0
857	22
0	0
1009	26
451	9
1	0
717	17
99	5
21	1
35	1
1071	44
12	0
216	3
183	3
0	289
91	290
56	1
266	9
490	57
2	7
0	7
289	4
379	14
360	168
0	0
11	3
93	1038
293	6
91	2
155	4
633	17
66	2
82	6
126	5
0	0
0	0
0	429
109	436
197	11
36	0
0	0
21	0
88	7
0	0
0	0
311	8
0	52
16	74
0	74
237	7
501	17
85	1
375	8
0	0
0	0
0	0
85	1
0	410
0	489
5	489
672	32
1036	29
453	9
91	318
4	316
57	0
229	10
207	68
5	0
150	4
140	18
335	14
3	0
3	0
546	10
0	0
779	23
82	1
60	1
397	8
0	7
0	7
247	7
9	239
90	239
1350	45
152	4
106	45
121	5
106	12
452	14
1700	46
0	0
19	1
495	12
0	0
189	321
0	0
47	1
0	0
0	0
2	0
0	106
32	107
2517	87
379	17
0	0
468	13
0	0
185	4
83	4
170	10
0	78
0	78
0	0
1233	37
0	0
0	316
330	328
2	350
0	304
20	351
1338	47
0	16
0	0
0	160
0	160
0	100
1392	43
7	46
0	45
301	14
16	167
13	167
0	0
39	0
109	2
206	2074
0	2065
3	0
37	0
8	9
5	9
257	7
839	29
681	23
109	6
100	3
231	345
8	337
227	11
806	18
344	9
66	3
193	3
687	24
2311	87
2	0
418	225
174	3
127	2
194	4
616	16
170	7
520	13
0	0
0	0
17	1
356	9
11	1
0	0
135	5
6	0
77	1
1758	44
0	8
0	8
13	0
66	6
89	1
80	1
31	1
366	13
0	0
5	0
2	0
41	213
12	213
0	0
163	5
219	3
3126	84
402	16
4	0
2	0
0	0
186	4
11	0
704	24
78	14
345	10
0	0
0	0
113	2
0	0
214	1
321	7
0	0
613	23
351	11
651	25
14	5
29	0
1233	34
924	33
0	34
0	21
8	21
232	6
35	2
34	1
204	9
28	2
232	592
0	584
33	0
889	26
992	35
22860	721
973	25
4	5
0	5
1	3
0	3
1474	31
0	0
40	0
0	84
29	85
430	18
111	2
7	0
225	1109
0	1106
18	1
1215	25
35	1
10970	301
53	1
335	9
182	5
0	162
53	163
2	8
11	8
236	6
231	6
0	0
1	0
0	163
84	164
113	3
4	63
41	64
160	3
0	0
6	0
280	7
654	20
0	0
614	19
444	16
5	0
0	0
18	1
0	0
19	0
446	21
120	1
2	0
0	0
338	10
654	23
1999	75
316	13
127	4
0	0
0	0
0	55
3	55
1	0
0	0
15	1
0	0
40	0
15	1
170	791
275	798
0	0
83	4
329	11
15	0
0	0
521	19
29	0
19	29
0	29
0	0
0	0
7	1
10	0
1534	40
0	0
0	0
0	0
1	0
1175	67
76	1
239	20
413	1
169	5
0	0
5376	237
0	0
609	21
1163	30
0	0
292	79
541	18
109	5
31	1
56	3
2	0
569	20
0	0
0	5
0	5
2256	59
525	10
1685	51
144	3
1	1
810	27
4	4
4	30
17	30
0	0
0	247
8	247
0	0
534	11
30	0
414	8
1787	55
14	0
1455	116
570	18
237	9
128	18
226	0
306	6
6	416
72	419
85	2
5	12
1	0
0	13
5	13
9	0
0	160
298	168
39	1
388	55
43	0
419	7
20	714
13	739
5	725
1919	70
140	2
218	8
1966	59
818	32
0	0
146	9
211	3
475	16
2	1
18	1
76	5
0	0
21	1
383	12
24	0
20	5
98	1
88	1
925	22
71	2
268	11
36	1
33	1
140	5
0	0
1053	34
106	31
250	14
93	3
248	4
526	13
587	16
0	0
4	1
3	202
50	202
280	8
0	0
0	0
0	0
0	205
142	207
711	16
1118	3943
8	11
638	14
97	2
635	14
72	0
521	988
141	981
61	1
167	2
1021	36
301	18
1	1
537	12
2	0
223	11
984	42
0	0
590	23
369	14
267	8
1607	56
13	1
3	0
217	5
2	0
130	1
2516	59
3	0
271	27
1351	69
2	0
245	9
331	11
46	0
0	0
36	0
114	1
0	0
19	1
115	7
32	0
0	561
19	561
12	1
2291	75
3	603
0	603
0	209
0	209
219	3
365	9
721	23
1405	53
0	366
16	366
10	0
1	105
0	105
1	0
0	333
4	333
738	24
153	8
480	11
135	3
802	31
582	20
1127	24
614	167
104	4
316	10
1132	18
0	0
512	11
0	1
265	10
711	31
576	22
446	19
15	5
151	4
798	26
997	33
24	0
49	2
419	14
369	8
266	8
4	0
10	206
0	206
0	0
0	0
20	1
124	4
432	15
40	0
728	15
21	1
229	6
231	2
228	2
0	0
36	0
2	0
2	0
1	0
5	1
1496	42
12	0
2447	76
225	18
24	1
429	12
546	20
161	4
76	199
0	199
0	0
196	2
446	6
1763	39
1	2
1800	36
2622	82
464	15
296	11
904	22
113	5
160	2
1	0
77	4
736	24
1	209
0	0
865	21
3	0
0	205
22	168
8	196
4010	2009
0	0
0	0
0	0
0	0
7	4
2	0
8355	441
15	0
840	15
651	16
0	9
112	3
0	0
25	0
442	22
83	2
269	7
69	1
4	0
1	0
174	11
0	0
1518	48
7	0
46	1
427	11
11	119
75	122
849	20
0	0
1	1
304	13
7	0
0	16
315	11
309	14
76	4
351	11
1162	33
207	11
51	0
0	0
0	219
66	220
0	0
65	106
9	105
0	0
309	8
1	97
20	98
566	17
315	10
4	3
12	0
118	4
1872	53
5422	195
0	0
0	0
2341	73
0	0
2	0
0	0
639	31
24	35
0	34
2	0
172	4
5	1
119	3
21	0
47	0
1229	29
412	7
0	53
5	54
89	736
31	736
1	0
730	20
554	11
83	0
18	1
1394	50
0	0
1	36
5	195
18	196
0	0
0	0
4437	59
0	0
15	0
9	1
306	11
87	1
13	32
0	0
374	6
0	1
0	1
0	0
0	0
706	26
58	19
2	1
358	651
15	644
18	0
0	0
0	0
0	0
97	0
2	0
4442	160
254	7
334	9
101	1
0	0
0	0
407	15
5	1
138	5
340	12
273	16
0	0
27	1
149	4
944	113
20	2
833	23
4459	162
120	3
52	723
64	0
0	44
898	18
173	7
181	3
0	0
41	1
405	15
194	6
0	0
0	0
56	3
0	0
7	3
246	6
95	2
20	1
64	2
428	14
0	186
120	188
9	0
35	0
0	8
0	8
1211	35
5	0
2	53
61	61
686	18
345	8
32	38
4	37
14	0
1726	52
5	0
83	4
1	0
12	0
1172	39
120	3
2374	64
0	0
33	5
65	3
2	0
7	0
1050	39
25	7
15	1
0	0
27	1
46	5
17	0
104	0
460	35
2248	78
6	8
0	0
778	41
10	0
944	32
271	10
297	6
169	3
287	11
232	16
883	49
4	0
111	3
415	19
110	5
86	2
153	2
1377	52
16	0
602	23
0	31
3	31
318	8
51	5
0	0
0	0
154	2
1	3
0	143
0	143
221	3
250	3
20	0
0	0
0	3
2	3
0	0
1	0
315	9
0	0
623	14
190	190
4	0
5	0
29	3
3207	107
0	0
3161	117
0	0
217	4
0	0
71	0
888	24
86	41
351	9
1698	65
0	0
178	7
0	0
33	4
1337	31
81	56
196	7
1616	46
120	5
288	3
108	331
0	330
1	0
0	0
1818	38
178	2
62	0
1136	32
4461	155
12	0
7979	317
44	2
121	872
0	868
101	2
237	11
383	18
0	0
1	0
5	0
0	0
89	4
0	28
348	5
1167	27
997	30
15	2
212	4
0	10
9	10
181	5
3	18
0	0
91	1
94	2
378	11
357	5
0	0
62	4
1	0
2	0
217	7
120	8
241	9
4304	166
74	1
536	8
6	0
51	1
1	0
1560	46
0	0
398	40
411	14
0	0
0	0
926	26
1	0
0	0
1	0
2	129
4	129
806	25
0	0
287	10
10	1
790	17
57	0
1830	86
244	10
229	2
18	0
2	46
8	47
21	0
2	1
1	0
9	5
247	3
480	18
0	44
1928	4573
535	10
175	2
6	0
493	16
18	1
1173	45
0	12
0	12
222	6
0	1872
117	1880
47	0
471	12
449	14
420	10
2596	91
199	5
236	9
250	10
148	4
196	7
0	0
115	3
0	0
0	0
0	0
0	0
77	6
63	1
261	8
18	32
0	32
94	3
141	4
9	0
226	6
1	0
0	0
194	6
1	0
1	0
104	2
104	3
296	11
2	0
0	0
55	75
0	0
