UniqueCount	AmbigCount
0	46
15	47
0	0
178	55
1767	56
10	0
27	0
575	18
388	8
544	13
412	16
806	14
37	0
11	24
2	0
6	0
21	0
812	26
4892	135
431	11
0	0
46	0
47	0
251	6
86	4
102	4
1	0
109	2
0	0
80	0
144	2
1	0
0	37
0	27
0	35
0	25
0	36
0	26
33	1
561	20
1	4
0	0
162	2
0	51
50	51
69	13
0	20
2	21
325	258
17	1
0	39
1	39
600	16
135	3
3	0
0	305
97	305
926	20
354	9
25	0
3316	71
96	4
166	14
133	2
767	20
0	125
4	125
286	3
335	5
244	10
250	8
253	82
107	1
249	7
1176	12
1	0
50	0
692	23
221	4
131	20
0	12
0	12
0	4
7763	10629
274	6
855	25
217	12
89	0
56	4
14	0
44	0
43	36
80	3
164	7
102	2
0	0
26	2
0	0
1	0
71	0
832	17
1	478
63	479
5	0
20	361
5	361
3	0
420	14
105	1
4	18
0	18
723	13
2	0
101	2
16	154
2	154
4	1
0	0
10	1
407	20
0	0
3954	131
186	7
0	0
513	13
513	11
22252	2136
100	2
161	5
270	52
564	27
76	3
82	0
165	156
7	0
14	202
0	202
1164	26
182	3
944	34
2200	304
9	65
0	0
0	0
0	0
196	6
4083	116
0	9
1	10
360	12
299	7
15	6
0	0
116	1
0	229
17	229
121	3
42	1
347	5
13	33
102	2
482	5
2496	66
196	7
3	2
5	9
5	15
154	14
0	0
40	3
1444	31
0	0
24	0
13	3
468	15
7	1
97	3
128	7
6	17
184	1
357	11
655	20
136	0
374	8
35	2
757	18
1	0
1	0
4	139
43	140
0	0
22	1
2	0
59	0
0	0
344	15
343	10
765	24
145	0
10	0
0	0
0	44
181	46
8	0
1	0
353	153
434	15
0	0
278	12
40	0
0	1
28	4
840	34
482	153
710	23
0	0
149	5
152	5
780	16
433	8
471	18
73	437
0	434
5	1
26	0
90	3
4	0
77	9
1	35
425	11
390	10
337	11
236	3
2	10
150	1
31	2
13	1
482	3106
0	3098
415	13
120	1
803	15
5	2
9	45
42	45
71	0
0	0
3	0
0	0
0	78
21	80
456	13
604	17
74	2
2635	86
0	142
2	128
12	84
11	0
3	0
27	0
125	5
2	0
15	270
0	239
7	230
94	235
6	890
281	898
0	0
0	0
3	0
160	4
500	13
449	18
418	9
41	2
96	4
1336	32
274	3
0	84
83	87
22	0
922	19
42	754
0	753
222	5
281	3
0	0
0	0
220	6
20	40
184	4
1	0
184	4
90	1
296	11
0	23
6	23
20	1
22	2
251	10
0	0
1	0
1058	35
0	0
0	0
146	5
799	19
0	419
248	422
0	0
232	4
0	206
59	207
0	0
20	1
7	0
3	0
0	0
66	62
0	0
55	0
2	0
2	0
415	8
267	6
123	4
1	0
0	0
0	0
12	1
534	15
0	0
2138	60
133	3
0	0
329	6
1603	43
89	1
99	1
70	6
315	6
3732	102
106	2
46	18
768	26
0	0
188	5
0	0
0	0
19	0
6	0
0	0
4554	140
1	0
610	16
114	5
14	0
1171	5411
5379	83
461	7
0	0
400	18
69	1
182	6
552	15
0	0
100	49
244	5
0	0
15	3
0	0
0	0
474	18
0	0
0	0
40	2
0	0
32	257
13	257
22	8
269	10
2160	5133
7	0
0	0
11	6
27	0
127	3
0	108
0	108
0	53
40	53
167	4
586	12
2420	66
7	0
103	3
3	0
124	3
84	3
15	51
5	2188
2171	2261
7	0
2	57
0	57
0	0
254	4
46	2
139	5
171	6
0	0
152	7
440	8
484	10
0	0
1	0
1155	33
18	3
33	0
9	1
150	1
38	0
0	0
6	1
0	0
35	49
0	47
628	13
0	1
0	1
381	6
273	6
0	93
2	93
32	0
3	0
0	0
1033	21
6957	233
9	1
204	1
0	93
67	95
19	0
4272	116
334	11
12	0
148	5
0	0
2174	67
182	3
42	0
1490	51
83	3
47	0
175	4
0	0
17	1
3	97
0	79
32	97
222	8
209	4
6	2
171	2
0	6
868	22
226	800
1	797
0	0
65	3
3	0
1428	42
839	18
449	14
93	4
12	0
809	24
0	0
472	306
32	292
0	4
0	4
1151	37
150	2
954	71
1466	36
9	0
332	6
57	2
7610	119
0	0
219	9
123	1
3	5
78	0
7	0
154	4
206	8
18	1
322	5
37	0
235	4
17	122
0	121
643	17
0	1
1	1
288	12
2	0
26	1
474	8
13	0
284	413
0	408
441	13
849	22
193	220
4	0
163	8
5	20
35	42
506	1363
29	610
74	611
43	0
224	6
169	5
43	0
696	21
765	28
31	2
164	3
0	0
651	8
213	4
193	50
0	0
1	0
1177	30
160	5
3	137
196	143
0	0
766	21
3385	77
100	2
525	21
5	0
0	166
0	166
0	0
27	1
112	6
260	6
0	0
248	6
2455	62
0	0
611	15
2	0
0	0
50	0
2908	78
60	4
0	0
23	0
42	3
8	0
266	4
3	0
0	16
15	18
2267	53
80	5
0	0
2	0
2	0
1	100
8	100
1679	20
16	0
5	0
1634	50
454	10
280	9
17	1
5	0
2651	87
83	1
2533	45
3	2
0	2
0	0
124	1
413	8
215	5
3959	95
4	0
5659	148
0	0
0	1
0	1
0	0
0	43
8	0
470	11
119	1
117	3
28	0
1017	19
11	2
1820	46
3	101
143	106
1290	44
8	0
0	0
629	16
42	196
0	196
497	14
0	0
83	2
537	13
0	1
250	2
375	8
39	18
732	18
189	7
2	0
4	0
254	5
157	5
0	0
832	24
2	419
0	419
62	3
279	6
520	16
22	0
787	23
337	6
206	7
426	13
37	1
160	4
167	4
2009	61
277	7
879	12
356	7
0	0
17	1
4	17
1	17
267	9
153	7
0	0
1051	35
831	17
12	0
3291	70
972	28
1394	30
658	25
4	0
73	77
54	0
531	16
1255	34
31	0
411	11
1	0
190	79
261	8
0	0
267	6
255	3
1	0
0	0
7	0
1	3
19	1
366	7
2	5
63	3
47	264
1	264
18	0
40	3
444	7
241	1
289	5
256	15
6	2
286	13
766	21
1672	271
1516	39
505	12
15	1
0	0
0	0
10	0
13	0
84	2
124	2
587	11
1384	47
717	20
6	1
328	7
17	0
8	130
20	130
8656	213
19	1
0	24
1	26
2	26
236	6
0	0
29	0
0	984
253	988
2	5
178	4
240	6
0	0
101	5
81	1
213	4
65	0
147	4
129	3
3935	110
9	1959
288	1963
0	0
0	0
39	3
1710	52
93	4
3	549
39	549
27	0
8	0
0	352
38	353
0	0
10	12
94	2
0	0
259	6
3945	78
60	0
16	1
4	0
265	14
1	0
20	0
3	12
3	0
102	3
0	0
314	9
67	1
0	0
0	9
1	9
482	12
0	0
101	11
265	1
255	3
70	2
13	0
0	0
918	25
1	0
0	991
228	995
1054	117
2	0
386	14
92	1
761	21
136	1073
69	1072
312	10
249	13
16	11
223	0
36	1
218	2
1584	46
366	7
193	2
3	1
403	13
3	0
124	2
131	2
16	0
196	2
638	22
52	1
119	1
97	2
69	1
43	4
32	14
365	10
385	8
16	0
0	0
6	0
1026	25
67	2
203	1947
194	1948
79	1
2	1
85	3
103	6
602	27
319	9
178	3
737	16
115	1
0	0
369	9
0	119
0	119
0	6
21	1144
86	1144
187	6
51	2
151	2
176	317
32	316
51	7
0	0
77	1
24	1
19	72
103	72
29	10
489	16
430	16
81	2
672	27
0	0
327	10
0	1
2341	48
335	5
1197	33
150	2
5	0
13	9
1609	42
185	1
0	0
52	4
0	0
0	0
158	5
0	0
107	11
131	2
88	2
0	0
94	1
2523	63
74	3
203	6
74	1
0	0
779	26
0	1
0	0
33	0
67	4
3	0
79	721
0	721
5	0
140	8
295	9
43	3
911	30
0	0
2	0
2899	79
0	0
85	1
78	2
64	2
4	0
184	4
59	2
0	0
313	7
31	3
471	8
482	9
50	2
988	16
0	1
0	0
0	0
129	2
436	7
3808	92
208	4
1	0
66	185
58	6
712	15
5	0
0	0
4807	124
311	71
0	0
99	1
112	9
218	5
144	2
0	0
1	0
180	4
1245	24
7	1
534	12
10	1
1036	29
26	1
0	0
437	8
18	0
0	78
3	78
349	7
353	9
701	18
25	0
212	5
0	0
2625	65
182	18
8	0
204	7
1744	52
0	0
1624	51
689	16
3	44
1086	34
899	20
251	5
663	118
288	6
8189	233
179	6
1	1
1897	58
1316	31
39	0
0	0
278	5
299	7
96	2
3	7
97	1
349	33
0	0
0	68
43	0
84	3
347	9
0	0
2	0
571	14
8	1
58	1
807	20
0	0
3873	36
155	0
19	6
1021	23
180	3
143	2
0	0
44	1
139	1
0	0
1	0
92	2
61	1
138	2
0	0
343	9
177	297
0	294
0	0
182	2
0	1
11	1
1	1
0	0
270	7
18	0
0	0
186	9
2	0
143	1
0	0
136	6
905	18
324	7
0	0
0	15
0	15
194	37
2	0
0	0
421	13
44	23
558	17
8	6
138	3
1108	37
111	3
74	0
0	0
91	0
884	21
174	16
0	0
137	1
0	0
93	2
1	0
0	0
211	4
310	8
35	0
10	12
0	11
41	0
1	0
36	0
2	0
305	8
2630	97
4	1
5911	119
2558	67
1276	22
0	0
1547	46
98	2
5	0
0	0
31	0
0	0
0	0
279	9
1095	21
0	0
2970	85
58	5
708	20
59	4
1175	25
300	677
48	673
0	0
15	0
573	13
195	4
0	0
1	0
17	1
56	2
894	22
3	0
47	1
1	0
719	14
306	2
3	0
4	0
766	14
513	15
786	27
0	218
1	218
4	69
0	69
60	1
1	0
0	0
160	3
2	0
34	0
0	1
353	19
33	0
0	0
2	0
31	0
94	3
0	0
3	0
347	4
686	16
1	0
234	8
0	0
195	4
221	6
5	115
37	115
487	38
2	0
184	4
0	0
192	4
0	0
122	2
27	0
836	24
776	9
7	0
148	5
0	0
470	14
257	4
203	5
813	30
627	23
265	2
158	6
0	0
18	1
450	6
136	4
28	0
2	0
161	1
182	5
171	3
284	9
148	2
23	0
6	0
6	0
107	1
23	1
3310	58
0	0
124	3
145	5
187	1
19	60
110	4
134	5
170	5
135	2
1	0
360	6
20	0
15	1
31	0
1	0
0	0
3208	85
0	0
1	0
14	0
0	0
0	0
0	1
654	20
578	14
564	18
64	2
155	3
5	0
0	0
0	0
2	0
151	0
518	7
56	2
137	2
1	0
36	1
3190	74
4012	101
229	4
0	0
25	0
158	6
382	9
356	12
0	0
0	0
604	11
34	4
872	28
1373	35
259	5
465	19
40	20
2351	62
217	5
7	0
0	0
1	0
1439	45
539	14
109	2
401	12
2	0
129	8
1	0
1179	28
0	0
10	50
0	8
2	7
67	0
155	7
3	0
547	18
115	4
0	34
0	34
209	6
234	9
584	14
3	0
40	0
0	0
0	0
6935	236
227	6
495	10
18	0
552	13
393	7
328	10
80	4
0	0
25	0
5972	153
139	2
32	0
20	0
0	0
48	3
1	0
436	11
0	0
58	1
81	1
1987	40
76	1
0	0
0	0
0	3
22	1
41	1
0	0
166	9
57	0
106	3
52	2
7	100
0	100
0	0
339	3
408	15
0	0
0	0
933	24
1534	46
0	0
592	13
280	8
29	0
318	10
11	0
1652	38
1859	43
1	0
30	0
18	0
477	14
493	19
2131	66
0	0
0	0
1654	40
19	1
278	1
103	2
64	7
116	35
164	6
4	0
38	3
1383	29
0	0
20	2
234	12
2	0
1525	21
161	45
21	0
26	3
67	1
168	4
6	10
7	154
0	154
450	7
0	0
82	393
2793	78
3	0
220	9
821	22
98	2
233	5
13	0
77	2
26	0
23	1
588	8
0	0
4	0
9	0
633	16
66	2
18	2
134	2
0	0
0	0
23	1
109	2
483	12
139	7
5	4
34	5
21	0
10	1
73	1
33	127
18	125
46	7
3838	106
17	1
0	0
1003	26
0	0
32	1
74	0
10	0
227	5
35	1
4723	93
306	9
37	7
268	8
350	6
0	0
2751	37
1	0
423	17
71	2
84	2
291	5
281	6
3	0
0	0
27	2
0	54
0	0
298	9
0	0
576	11
42	1
23	3
2024	42
661	14
396	10
43	2
112	1
10	0
0	0
218	2
2	0
0	0
26	0
0	0
1638	30
29	1
31	0
2	0
3	0
57	4
1638	47
1	0
1	0
1	0
3742	113
19	0
326	7
175	4
215	4
1	0
1	0
268	203
145	5
14	0
222	2
515	15
237	4
0	0
0	0
0	0
47	4
10	0
398	5
538	15
686	8
61	4
69	2
94	0
0	0
55	5
5	20
17	153
0	0
126	7
445	3
18	48
70	306
0	293
32	84
2	0
3	115
147	104
16	8
0	19
0	0
0	0
0	2
3	3
4	0
335	1
1643	28
0	0
1514	38
0	1
0	0
0	0
217	97
671	22
14	0
0	1020
0	1020
177	10
2460	65
0	490
30	491
0	84
7	84
658	10
1899	33
0	305
0	305
100	1
221	6
113	0
620	13
0	76
33	76
0	401
171	406
16	388
2037	52
537	12
67	8
1259	35
0	0
866	33
12	1
30	64
105	5
1042	32
0	0
0	0
0	661
24	661
345	11
86	3
86	3
3	0
7547	204
15	6
27	87
4	86
270	4
198	5
57	1
289	10
898	27
122	4
23	273
0	273
11	1
0	0
585	18
56	32
2	31
50	6
0	824
67	824
3753	98
26	1
0	0
0	304
0	304
0	0
108	2
23	1
45	880
0	717
0	879
1084	26
314	16
345	9
147	3
0	0
0	0
0	0
141	6
12	125
27	125
10	0
0	6
0	3
2	3
0	6
640	32
15	0
360	6
0	0
0	0
0	0
0	8
0	0
1217	21
309	10
223	6
0	335
26	335
11	427
0	552
14	196
2	196
285	32
246	11
49	2
1511	4358
1549	51
0	0
0	0
3	0
84	395
7	383
0	0
3	0
0	16
0	17
0	13
0	39
0	32
42	39
0	16
0	29
0	16
377	10
481	15
969	21
0	1125
7	1125
58	1126
476	15
0	19
0	30
0	74
14	71
7	61
1	314
0	314
4	0
740	1063
124	3
72	602
1	602
1112	28
31	2
4	24
160	3
0	23
0	26
0	30
0	27
11	0
9	0
1288	33
319	5
1	0
41	1
63	0
0	0
636	17
243	8
2458	65
153	2
658	13
622	15
0	0
38	13
219	2
238	9
0	225
33	225
0	0
1319	26
1	384
61	386
74	1
68	0
289	6
0	0
770	15
668	17
4224	108
1273	27
896	39
0	0
67	127
138	8
15	70
0	70
60	254
22	253
92	1
1366	35
72	3
2	0
47	3
315	5
254	5
7	1
16	0
532	18
22	0
3	1191
699	1209
313	3
4	0
0	0
142	2
4	0
8	1
29	101
0	100
127	5
172	5
979	22
88	1
0	0
0	0
3	0
7	2
0	2
936	29
435	11
63	283
10	282
258	2
1512	52
378	4
843	17
21	36
4	36
112	2
1	315
147	319
0	0
30	153
0	153
1	0
1	0
71	3
101	2
396	10
22	2
573	13
479	8
23	0
386	6
408	11
1652	21
131	3
71	110
0	108
738	8
696	26
196	7
13	0
1	0
494	17
7	0
158	6
0	8
0	8
1	8
0	8
717	8
3	0
1290	33
0	0
603	16
396	29
47	2
494	8
0	0
0	63
2	63
17	66
0	66
0	683
0	771
118	1383
0	969
0	1269
0	1058
0	963
0	1258
1813	47
295	5
12	113
371	6
2998	71
40	48
14	49
112	3
0	0
73	1
5	934
0	934
2980	78
2	16
0	13
0	16
121	3
67	0
17	200
81	205
10	1211
16	1212
1	0
31	0
0	7583
240	7587
0	5218
63	3
0	0
0	1
0	1
4	0
39	2
184	4
101	2
1	1
0	1
415	10
0	0
0	0
0	0
3	0
7	298
123	302
0	257
6	257
451	22
0	43
91	3
0	0
244	8
1	0
0	37
7	37
0	37
689	18
163	5
0	1214
2	1214
0	7
0	7
14	93
0	93
1388	26
457	12
386	12
2023	60
5	107
0	133
20	188
0	226
11	226
1	0
1	1
1	1
2	6
1	6
409	7
93	2
446	9
15	821
6	674
2	786
0	122
9	122
129	223
177	222
0	0
1292	30
72	3
0	0
2	0
36	119
11	118
0	0
170	3
11	1
0	719
0	728
0	728
0	149
12	150
893	16
7	0
1	79
18	80
0	0
0	0
30	0
1	0
0	0
1	0
5	2
1470	33
82	4
10	387
0	384
1216	27
355	10
767	14
0	0
509	14
3	0
326	8
300	10
1042	32
0	4
0	0
0	0
20	1526
0	1526
6	0
49	1
2	0
2184	65
149	0
491	566
0	555
9	0
77	1
0	63
0	46
0	63
0	0
20	0
0	3106
66	3108
32	2
1311	24
880	28
0	0
121	17
0	169
34	169
3	0
86	1
41	292
55	291
91	222
0	218
0	0
360	6
1317	37
2	0
56	240
18	237
0	55
2	74
0	69
0	79
109	5
527	13
2	43
0	43
238	6
320	8
25	1
0	0
12	134
0	165
0	100
0	178
5406	100
91	47
3	4
0	457
205	461
34	1
28	162
0	162
211	6
572	14
24	354
68	354
0	373
1	332
35	375
1	0
3673	81
480	9
315	0
340	6
566	907
148	0
94	3
2	516
0	516
0	416
418	9
17	1
105	5
475	14
268	7
6	1
105	1
3	14
0	13
0	0
2	0
218	35
9	1
0	0
14	0
0	684
0	684
228	7
85	26
0	415
3	415
26	0
63	3
0	1
95	1
0	1
4	1
9	114
0	114
75	0
19	1
93	1
425	13
384	17
347	8
0	0
15	0
0	33
0	35
0	32
0	36
61	2
108	7
0	0
332	11
0	21
38	21
0	0
209	1106
35	1299
30	897
1159	42
72	2
0	0
1458	37
1	0
1	0
35	0
0	111
0	124
0	117
0	118
0	129
0	102
1053	34
290	9
327	8
4595	147
112	3
8	0
364	10
21	87
3	87
0	0
0	1
388	8
241	5
2	0
1	157
28	355
0	355
45	0
48	71
2	67
2	0
0	1
0	1
158	3
51	164
2	162
0	1095
2	1095
0	0
1424	43
6	164
0	164
26	249
1	190
1	239
243	12
1	0
194	8
282	7
0	0
6	89
59	89
9	0
245	7
451	10
0	116
67	119
23	102
71	2
1226	28
3766	95
0	0
157	6
973	25
367	12
341	9
0	0
346	6
5	0
0	224
11	237
6	195
10	0
79	1
0	0
2	7
110	1
47	952
62	952
0	0
210	6
335	6
6	0
20	0
114	4
0	0
96	3
480	5
212	4
1996	30
200	913
31	913
7	0
177	251
5	247
3	0
0	0
0	4
2	4
75	1
0	4
546	89
0	647
12	647
0	0
79	14
2	0
3	0
0	309
225	4
572	35
64	1
3	0
6	0
23	310
79	310
117	1
9	0
210	86
31	1
53	1
92	149
5	246
5	246
4	26
56	2
26	0
98	2
110	0
400	739
0	732
102	1
5	0
190	7
127	1
1074	29
71	3
53	1
0	92
0	92
627	21
568	15
138	0
306	10
0	0
29	48
0	48
1	0
0	65
72	67
0	0
424	9
621	11
182	5
1137	36
124	3
0	0
0	0
0	158
62	159
209	6
0	3
247	6
71	1
0	0
0	0
0	0
827	28
45	944
154	946
1913	43
98	2
1	0
147	1382
81	1380
648	19
3	0
0	752
1	767
27	767
9	0
379	10
0	26
1	26
51	0
2525	45
10	1
1547	25
90	2
94	2
4	1
1929	45
0	82
29	77
8	81
0	0
547	11
116	10
57	0
11	0
0	5
18	0
0	0
12	0
0	0
0	0
2083	58
98	1
869	19
293	9
89	1
48	313
0	312
0	248
390	12
2	0
0	113
40	113
204	7
125	2
63	1
201	6
0	128
0	94
0	128
594	18
432	7
15	0
2889	58
316	7
5	3
4	1897
33	3183
13	2230
0	2595
266	3359
152	2
723	16
122	5
0	18
0	18
24	0
0	76
77	83
3	0
1661	45
0	0
0	0
369	8
390	15
174	6
173	5
0	10
3	10
499	8
0	194
3	376
6	277
0	376
0	0
64	0
239	12
19	0
399	11
82	202
0	200
458	16
113	350
13	0
12	0
155	3
34	0
124	6
13	0
919	11
183	3
14	0
2519	83
4	180
0	180
17	7
537	15
2314	60
0	0
13	1
155	6
0	101
0	127
3	127
4	78
15	80
6	0
352	9
0	0
0	244
98	247
1329	32
0	62
0	72
0	80
0	53
229	5
2	0
0	0
0	0
301	10
0	2
0	2
27	1
10	0
0	0
865	20
45	81
139	4
0	0
101	4
159	7
22	298
0	194
0	298
400	7
541	19
184	27
1	0
4	0
1	0
0	8
60	13
611	21
2	0
170	4
445	9
0	0
288	7
400	8
0	28
5	28
0	437
0	475
0	489
0	482
25	4
0	0
1341	42
5	123
0	122
24	1161
0	1161
70	5
12	2
255	9
10077	255
0	14
1	14
0	0
654	23
14	2
0	3196
2	3196
36	1
16	112
13	113
0	20
1	16
0	24
0	22
0	23
0	14
3	556
0	556
0	0
1070	10386
2419	10390
161	222
41	190
0	13
15	13
1912	46
7	0
523	19
186	5
41	2
28	0
197	197
1	189
1505	40
29	1
179	2
21	634
0	797
8	797
0	1
0	0
2	82
22	82
11	820
73	820
41	2
233	8
9	1
85	0
473	14
754	63
0	0
0	0
285	4
489	15
66	2
132	6
201	340
2	331
396	8
22	2
323	9
37	1271
0	1269
274	4
7	2
3224	81
5	143
0	132
0	118
1	129
0	8
0	8
151	213
7	211
0	0
429	12
0	0
0	0
161	5
112	3
505	13
11	0
163	2
258	7
2067	63
0	0
243	468
0	460
1678	54
820	22
1107	29
149	215
2	209
47	0
0	398
0	398
0	398
0	0
594	24
0	65
17	65
220	5
595	4
2	0
635	10
98	1
6	0
2	0
461	10
475	16
0	0
0	0
941	16
0	1
4	0
3	164
137	164
129	3
474	12
20	0
58	2
87	1
166	517
0	516
34	2
0	0
456	15
0	3281
77	2443
9	2636
273	7
0	0
58	145
0	142
135	4
530	11
16	150
0	150
1	124
187	3
0	0
110	6
0	982
203	983
72	2
108	0
1638	44
317	15
366	10
1	251
34	251
415	19
0	0
112	0
0	7
0	7
491	9
71	2
255	5
173	3
327	5
683	21
2	1
45	1
241	3
99	1
0	0
1	23
1	23
890	24
33	0
930	21
0	0
336	10
1718	37
13	0
1	0
687	17
77	3
100	4
4	303
0	303
1520	41
0	0
5	287
0	287
165	1
293	10
342	7
144	7
87	3
0	0
1	0
3	0
1247	33
5	69
1	69
24	2
0	0
47	0
25	1
2	0
18	1
134	2
900	27
2	1
5	1
0	0
0	0
125	7
472	15
12	441
0	440
31	0
169	2
86	1
19	0
372	12
3	0
0	2
0	2
0	0
43	66
0	66
0	0
494	12
1327	34
3	0
1031	28
2813	68
578	16
0	194
2	124
0	194
718	10
3601	97
7785	174
830	20
2	0
21	0
0	0
505	8
0	142
0	146
0	146
6	132
84	2
2	0
249	7
4487	121
240	23
9	97
37	105
1275	46
117	4
847	27
925	23
275	9
126	3
105	191
0	183
0	435
242	441
4	0
583	10
55	53
50	52
1	0
0	527
0	522
118	531
0	8
0	0
0	0
274	5
0	0
0	0
121	5
4	354
51	355
18	426
843	450
1885	41
906	18
58	0
4	0
179	52
1	15
2	15
380	2
360	15
84	2
0	270
29	257
0	270
822	16
1	0
0	0
6	4
851	27
11	2
0	32
1	32
408	10
2040	44
0	40
11	41
41	8
47	2
1	0
18	0
5	1
1	0
1115	20
10	142
74	143
0	54
25	54
685	19
0	0
2411	76
53	1
0	0
0	247
0	247
411	10
369	12
91	4
47	13
16	19
8	20
61	2
116	4
1	1637
207	1641
48	1
13	603
2	603
60	2
128	5
247	5
4	0
0	630
2	728
94	728
28	208
0	208
1	0
1	0
0	0
0	0
1087	28
134	4
0	0
115	1
398	14
210	6
44	0
45	5
44	2
0	0
4	0
77	0
157	5
221	8
486	4
107	3
0	392
0	392
0	380
0	0
524	21
408	10
3	0
0	0
3	0
376	16
54	1
63	6
83	1
30	16
0	15
867	1769
0	45
0	45
26	1
0	0
593	15
39	184
0	184
689	28
9	0
197	3
19	2
0	0
7	9
0	8
0	0
324	10
283	7
872	21
1	0
0	1
2	1
23	0
578	8
0	0
97	2
0	0
5	0
146	5
33	18
30	20
0	0
25913	776
627	21
304	5
12	0
8	0
105	4
108	178
0	178
42	0
0	8
59	9
7	1
0	0
8	114
84	120
1	110
14	110
157	6
1200	30
0	0
303	9
245	7
1	0
0	929
2	930
831	21
586	13
0	0
2897	96
14	0
0	0
12	0
0	0
301	5
628	20
1	0
3	0
2375	57
535	16
95	2
3	0
201	194
33	192
177	2
68	2
557	77
1	0
1	0
0	19
0	19
95	3
55	0
1710	32
560	12
504	12
6	0
95	7
10	0
454	8
0	0
183	6
387	11
1625	195
327	4
33	89
23	89
121	5
0	0
259	1936
2	1934
42	0
373	12
29	1
0	0
7	0
1097	391
3228	94
165	2
0	0
1318	41
13	0
0	0
16	0
18	0
160	1
1	0
398	9
7	548
0	548
0	0
37	2
0	146
196	147
409	8
617	18
57	13
2	0
634	27
1352	33
25	0
24	1
6	39
1	39
3577	114
103	39
0	1
75	1
143	2
154	4
1	0
155	2
34	1
1	0
1	0
979	31
8	0
0	0
7	0
0	0
573	12
118	17
23	0
330	486
0	480
616	9
112	3
135	4
0	0
325	11
661	11
16	2
8	0
14	0
17	24
0	24
4	5
0	5
81	0
161	5
16	0
157	1
0	0
213	4
395	9
5	0
228	8
471	17
959	452
168	4
14	2
3493	65
0	0
64	3
41	1
707	20
0	0
1623	47
119	1
1	0
0	0
3	74
82	76
106	5
340	5
236	18
1865	51
196	5
1408	42
3355	68
258	8
768	25
252	5
0	26
7	26
211	4
233	18
0	0
542	19
292	3
43	328
0	327
2	0
364	5
0	0
0	0
0	734
36	734
8	0
173	5
1636	58
0	0
36	0
156	6
0	0
12	0
172	7
19	0
1	2
263	8
20	4
10	11
2	11
0	0
53	3
0	0
0	470
0	470
0	466
10	0
28	443
1	479
0	479
0	0
579	19
7	0
551	12
24	2
97	3
143	122
6094	139
69	1
83	4
1261	32
54	0
406	13
2	0
552	15
0	0
0	324
23	325
29	718
24	718
284	7
24	0
30	0
1	0
0	0
0	0
7	178
27	178
691	12
20	1
30	0
5	68
4	5
353	5
902	25
371	11
225	27
11	70
7	69
295	10
51	21
122	2
40	0
357	12
10	0
568	15
1154	26
39	2
625	26
2696	72
0	0
297	9
64	0
0	0
5	0
1039	37
155	4
2	0
0	0
140	3
0	0
125	5
0	0
34	1
67	2
29	0
2	0
8	147
26	147
53	1
78	3
0	0
861	12
3	0
224	7
151	5
1222	22
25	829
45	831
394	7
144	5
3176	107
569	12
925	19
200	1
60	3
27	1
1559	66
667	17
977	26
547	18
1522	48
340	3
1	603
0	603
1054	22
1	43
0	43
198	5
0	0
57	8
0	0
1837	28
674	25
491	7
45	1
1159	42
8	0
256	3
0	0
24	0
544	13
15	0
15	1
27	5026
2890	5068
398	35
28	4
0	56
0	40
27	56
58	4
0	0
24	0
240	6
669	24
27	0
284	15
717	15
37	2
419	10
305	5
0	0
35	9
553	10
0	270
12	270
0	0
140	1
6	35
49	0
179	6
678	12
16	0
1836	39
1	0
56	1
0	0
204	4
260	8
0	0
118	4
0	0
0	2
3257	83
3	5
43	1
0	0
5	1
69	2
29	1
861	25
0	0
1	0
20	1
520	10
2	41
0	36
0	36
0	41
617	9
183	8
1267	31
0	0
5	0
193	10
0	0
207	2
28	2
2	2
6	2
94	4
129	7
34	0
767	23
0	3
72	0
0	767
25	767
0	0
478	13
0	0
103	4
440	30
0	0
2452	264
0	0
38	3
3	1
0	2191
8	2191
61	1
894	360
0	0
14	4
1926	68
256	6
234	49
217	7
5	0
269	7
32	0
107	1
0	2
47	2
1014	22
1704	30
186	2
0	0
73	40
4	119
0	119
0	0
415	11
0	0
0	0
124	3
31	5
1748	247
0	0
3643	96
128	2
0	0
0	0
1977	45
26	1
338	6
250	5
391	10
3	1
24	0
919	20
1	0
165	3
159	6
43	2
216	4
1264	27
7759	12040
58	2
41	3
1699	49
0	0
0	0
164	5
161	7
86	4
1205	31
239	6
43	575
1	554
2353	58
19	4
1347	45
422	7
20	0
39	5
52	1
35	1
13	0
0	0
86	2
5	0
0	0
0	0
11	0
15	1
70	0
0	0
274	225
19	220
3495	87
484	17
18	0
50	1
1	0
0	0
0	0
0	0
4	0
0	0
18	1
812	25
597	13
720	12
64	1
4	1
0	0
62	3
260	8
170	4
344	8
0	0
1854	44
147	3
2234	73
183	6
5	0
4	0
33	1
0	0
26	105
2	105
0	794
48	795
0	0
556	9
3	0
3	0
459	27
925	26
242	5
6	0
884	25
0	0
0	0
618	15
24	0
114	2
195	3
7941	236
0	0
53	58
0	58
1303	36
0	30
2	30
477	7
46	1
161	3
1681	17
288	5
0	0
24	1
773	17
137	1
316	10
0	2
51	2
0	0
4505	134
534	15
2366	35
129	3
331	6
518	14
0	0
21	2
0	20
3	0
3865	118
784	1759
0	365
91	7
0	198
23	198
50	1
1289	41
1	0
2833	82
16	1
367	10
3	0
59	1
18	0
807	15
271	6
1045	42
150	0
0	0
8	0
0	0
0	0
738	21
6	54
0	37
0	54
28	0
23	1
131	5
51	1
1711	55
65	2
98	3
0	5
1046	18
1115	29
1	0
811	22
1250	488
218	6
0	0
34	1
0	0
1	0
190	4
