UniqueCount	AmbigCount
1	0
258	249
49	15
2944	65
55	5
13	0
0	0
797	49
245	4
835	16
292	12
3155	64
526	9
48	0
0	0
400	4
7	0
0	0
44	2
2	0
1097	31
0	0
889	22
140	1
4	0
142	1
2181	49
593	21
61	2
0	0
222	6
2	0
0	0
311	6
254	6
5	0
3	0
333	6
192	7
0	0
409	7
0	0
59	2
493	6
0	0
221	2
1	0
1595	41
2	0
0	0
0	0
98	28
149	4
18	0
1	0
0	0
10	1
0	0
1	0
116	2
0	0
168	3
6	0
365	9
4	0
140	1
0	0
116	3
2	0
35	1
471	10
65	1
75	2
10	13
6	13
0	12
22	12
0	0
66	3
38	96
21	95
370	6
1	0
14493	201
285	11
11	0
354	9
189	3
6	1
4475	57
9	0
188	6
0	190
2	190
0	0
138	2
194	6
51	3
1450	29
196	1
211	3
8	0
282	88
3	0
965	24
255	7
1	0
261	5
6	0
588	17
442	4
88	3
700	8
40	5
0	0
1378	24
0	0
3	0
587	22
107	2
404	7
80	1
5	0
186	5
0	0
280	7
0	0
377	11
113	0
0	0
140	4
224	11
6	0
0	0
266	36
404	12
165	1
0	0
138	0
1	0
21	0
30	0
0	0
1	0
1262	30
0	0
0	0
38	1
249	7
115	5
1639	41
0	328
35	328
0	0
1	0
4	1
23	0
4	5
2	3
102	0
905	24
530	11
0	0
592	12
61	0
2	1
4	0
257	7
2	0
0	87
1	74
0	60
39	19
2	0
291	2
351	24
0	0
1160	851
0	0
586	17
74	0
8993	227
0	49
557	13
0	0
0	0
3	0
46	4
387	11
1670	33
0	0
44	0
81	2
323	3
2929	48
43	0
161	246
84	60
0	0
18	0
288	6
125	3
177	7
234	5
0	0
0	136
63	136
132	3
141	162
0	0
0	0
1	0
23	3
1855	36
0	0
434	15
3	0
169	5
0	0
400	7
241	7
83	8
0	0
1365	29
13	1
0	15
0	15
1065	26
94	1
3	0
2	0
1	0
251	4
0	0
0	0
501	18
0	0
9	0
161	2
0	99
18	100
20	0
5	0
814	13
17	0
22	515
0	514
68	1
0	0
489	7
75	7
0	0
587	6
191	6
0	0
0	0
8	0
35	1
3039	65
472	11
17	0
0	0
10	0
88	4
716	18
0	0
1	0
1016	11
740	14
2	0
8	0
0	0
5	0
409	11
335	6
953	24
0	0
1	0
556	9
8	0
5606	141
501	125
173	7
25	0
72	12
507	15
1	0
0	0
126	11
0	0
0	0
248	3
267	9
2	1
70	0
0	0
55	3
0	0
168	86
352	21
167	11
23	0
96	6
255	6
772	12611
2849	53
89	2
22	2
94	4
0	0
1	0
0	2
227	4
22667	551
33	0
653	19
7	0
681	8
929	26
89	0
0	0
12	0
45	1
1164	18
154	7
1532	28
3	0
1029	19
63	0
4	1
2	1
433	4
0	0
5	0
576	17
0	0
150	5
852	6
82	0
2	0
3	0
0	0
4	1
377	4
8	0
44	0
120	1
101	1
178	2
151	7
44	0
114	0
437	16
0	0
28	0
180	1
40	12
0	0
0	0
1	0
0	0
242	6
26	0
100	2
19	2
0	0
32	2
40	0
134	1
104	1
670	15
951	19
0	0
145	5
243	5
340	8
6	0
1589	30
750	12
0	0
0	0
0	0
316	14
267	7
2262	53
37991	508
205	3
35	0
290	4
5	0
0	0
0	0
3	0
75	131
7	0
3	14
0	0
55	2
0	0
60	3
103	4
0	0
254	8
1	0
9	1
123	283
0	280
0	0
142	3
86	0
3	1
22	1
1715	32
0	1
201	5
1	0
215	6
179	7
16	0
2559	29
37	0
7	0
362	9
269	1
1	0
40	0
151	2
0	0
46	0
0	0
0	0
0	0
117	1
1	1
0	0
94	3
0	1
31	0
20	0
21	0
3573	74
0	0
0	0
536	7
274	8
50	140
11	138
19	0
0	0
0	0
155	433
0	0
24	0
9	0
0	0
3	0
18	0
187	3
33	0
378	10
1261	29
138	1
25	0
78	2
56	1
351	5
1263	24
6	0
75	0
2716	34
282	5
344	8
14	0
110	5
1666	55
0	0
906	10
24	3
5	0
85	0
655	9
511	22
133	2
263	1
2	0
4	0
522	7
72	0
1	0
158	2
0	0
1197	22
196	5
368	0
105	2
81	1
395	8
22	1
0	0
456	5
306	7
103	0
0	0
81	2
15	0
59	0
431	14
198	6
449	11
245	6
107	1
2013	32
275	10
363	6
1	0
0	0
258	65
0	0
183	3
454	12
205	7
641	19
6	0
38	0
0	0
496	5
1	0
2860	66
191	7
780	15
142	6
161	1
2	0
434	5
57	0
133	5
174	4
3	0
9	0
95	2
52	2
67	2
0	0
195	2
109	1
807	16
431	9
19	1
49	0
0	0
0	0
1	0
16	0
0	0
122	1
868	12
121	2
748	13
4	4
0	0
187	0
4	0
48	0
739	9
176	3
114	4
1159	23
310	9
333	7
13	1
1	0
2	0
897	13
0	4
0	0
0	0
1079	16
3	0
16	2
0	0
419	106
45	3
0	0
1173	23
23	0
696	12
3	0
19	1
0	0
243	3
4	0
0	0
0	0
295	5
705	13
0	0
158	4
3076	29
15	0
131	21
163	1
959	20
2	0
1568	32
2095	246
53	1
0	0
371	8
130	5
308	6
118	3
181	2
339	9
287	2
175	2
14	0
667	15
0	0
3	0
606	10
286	7
7	4
123	5
0	0
1016	22
0	0
6	0
3	0
587	145
128	83
0	0
9	0
147	17
37	3
0	0
818	26
2	0
46	1
127	2
19	1
0	32
0	61
0	46
0	66
0	54
0	51
0	59
0	37
66	1
0	51
26	51
1655	39
0	39
141	5
0	0
0	104
0	128
0	156
0	128
0	104
0	132
320	2
19	0
2	0
277	15
137	3
2	0
17	42
2	42
977	24
5	0
0	0
0	0
40	0
2	0
5	0
0	0
265	10
6	124
5	123
31	16
1	0
0	0
52	1
0	0
0	7
4	0
1	1
391	5
1	0
184	3
695	15
0	7
188	321
0	319
42	9
0	0
0	122
0	122
5	0
81	280
0	278
0	0
10	0
1	0
1	165
36	165
29	0
0	0
0	0
172	17
0	36
1	36
0	33
0	0
12	5494
3440	5883
363	2
185	2
69	2
244	11
70	2
1316	27
111	4
0	39
0	39
9	0
3	0
0	0
15	0
190	2
104	2
528	5
109	2
8	0
0	0
36	244
70	244
1442	27
3	0
376	3
0	0
0	0
0	0
0	0
0	0
309	10
51	61
0	59
0	0
12	0
1702	24
0	0
0	0
0	99
0	70
5	74
0	95
372	4
7	0
276	8
39	1
103	1
0	128
13	139
0	138
653	16
0	0
10	2
339	6
4	0
0	24
0	24
3	29
0	31
53	10
900	13
2294	53
0	0
366	18
3	0
19	3
60	0
5418	141
3739	108
163	7
25	0
19	1
10	0
4	0
45	0
470	1144
147	1145
0	31
0	28
1	36
0	33
0	0
0	0
0	850
298	857
0	0
766	10
56	0
0	1
68	1
0	0
0	0
29	64
2	63
4	65
51	66
854	12
0	0
0	0
111	1
922	24
59	1
0	0
85	300
0	297
194	1
1116	18
0	158
71	160
0	138
7	129
0	110
0	106
0	142
124	35
0	0
7	2
21	0
303	7
6	0
2	0
3	5
739	9
112	5
1502	33
29	1
37	2
0	5
0	0
0	114
111	116
200	5
1599	24
27	17
1	0
388	6
57	0
4	219
20	0
22	13
2620	43
0	0
50	2
488	10
0	0
2	1
1307	21
0	0
0	91
0	117
3	137
15	111
521	14
16	1
7	10
11	9
3	0
658	9
317	5
171	26
5	0
0	0
0	1
1	1
103	4
2	22
1	138
9	135
0	71
124	1
43	0
46	2
0	0
0	0
5	1
842	16
326	8
1	0
44	2
0	24
0	24
0	1583
2	1583
82	101
0	73
6	83
1	100
3	15
0	15
861	21
23	341
0	244
0	0
7	30
9	30
1452	27
265	10
1	0
29	28
38	0
8	0
23	1
0	0
0	0
1229	13
98	3
0	194
0	194
0	0
24	0
286	1020
0	1018
0	0
50	8
0	0
130	3
4	12
0	2
0	5
0	10
353	6
869	67
426	5
0	0
0	0
5	27
0	27
243	19
603	12
2	1
260	2
0	157
52	158
2	73
26	73
151	5
391	11
9	0
18	1
436	20
0	0
11	0
23	1
0	0
286	2
0	0
169	3
5	1
63	8
13	7
2	0
4	0
0	0
385	9
1017	13
103	4
530	11
43	1
93	2
260	8
0	136
5	119
44	105
4	1
19	0
218	4
0	0
0	0
57	0
1467	52
383	10
30	0
116	5
1	0
0	0
290	4
44	0
5	312
31	1
0	0
746	15
457	9
35	2
25	39
1	39
0	4
1	4
1	1
2	7
1	2
0	0
0	0
102	0
2	0
0	0
2	3
0	0
79	2
111	1023
3	1023
35	8
289	6
0	0
17	0
259	4
0	0
0	7
0	0
0	255
29	266
0	254
207	5
1064	20
0	246
0	246
626	7
79	2
961	20
2	241
0	241
14	206
1	228
0	228
37	0
392	5
137	4
479	4
0	0
0	0
0	0
0	0
6	61
1	870
137	870
71	0
0	1
0	0
17	0
0	14
100	98
786	15
0	0
1	1
1948	40
227	4
0	0
0	0
3	0
0	0
447	61
0	585
329	592
162	2
0	0
12	12
0	0
24	0
74	1
0	0
0	0
0	0
128	49
10	3
6	0
0	1
0	1
4	5
12	0
0	0
740	14
18	0
1	0
27	107
1	107
0	0
0	0
0	499
0	558
0	329
8	0
0	0
81	1
24	47
12	7
0	7
46	1
13	48
1283	31
981	22
353	4
2	1800
130	1804
228	14
0	8
0	0
1	8
1	0
1070	20
19	21
10	6
292	8
0	0
1384	26
111	301
0	300
267	8
7	363
39	357
0	358
16	0
0	0
157	4
0	0
1	1
1975	38
128	2
1393	35
0	0
0	0
0	0
32	0
91	0
116	0
369	9
0	0
44	0
2968	47
111	1
0	1
0	2
0	2
4727	104
485	13
2	471
1	407
0	479
2	426
0	603
1430	620
0	0
0	0
275	1
1074	2287
96	2270
0	0
9	22
273	2
68	0
0	0
1289	25
148	49
0	48
1	0
0	34
34	34
7	15
167	5
0	0
0	0
9	1
686	15
26	1
56	75
0	272
31	272
208	2
261	20
644	12
42	79
0	78
0	0
201	5
75	2
123	49
0	0
0	0
1	0
0	0
10	0
748	20
82	3
95	2
1	577
173	579
0	0
277	8
0	1
0	0
12	21
42	44
353	8
13	0
0	0
4055	30
786	4574
390	4568
0	0
0	0
160	5
0	0
0	219
14	219
235	5
0	0
64	3
352	12
166	6
47	12
225	4
0	1
0	0
0	0
812	12
13	1
1	0
0	0
542	11
69	2
0	0
5	7
0	7
0	0
589	212
1	0
154	4
98	19
0	1
2	1
0	15
1205	18
0	0
10	4
50	0
0	0
101	0
506	8
1	5
0	0
0	0
0	0
1082	31
297	8
0	42
2	42
116	12
0	1494
732	5
10	0
170	3
19	7
0	4
0	0
1	0
436	11
353	7
0	0
391	7
1159	25
0	46
11	55
18	1
101	1
402	9
0	0
189	3
0	0
58	7
75	9
122	2
12	24
4	24
0	0
0	1
353	11
10	0
46	1
254	5
158	8
142	1468
59	1468
0	0
460	12
8	0
186	3
1049	22
139	2
168	2
220	3
0	0
138	4
337	4
0	11
70	3
1	1
271	2
0	4
1	0
6	0
75	806
30	838
0	837
25	21
2	0
416	5
19	48
51	51
6	924
149	974
0	0
0	0
0	0
0	0
5	31
0	0
18	3
307	7
85	14
369	13
0	0
335	338
465	7
0	3
3	294
444	303
1	0
4	371
0	371
365	9
0	0
5	2
260	5
0	0
19	2
6	4
0	0
0	0
0	0
567	12
46	2
8	506
0	373
0	318
207	4
0	1
0	1
3	0
0	0
0	0
0	13
0	0
8	0
0	0
4	706
81	706
17	1132
488	1144
0	0
1	0
3	2
114	8
0	0
22	1
182	7
1	0
0	195
175	197
3	0
0	9
675	11
17	0
0	22
0	23
0	23
90	3
0	0
517	13
0	0
595	11
1502	83
9	105
0	105
30	20
21	2
686	21
24	2
378	8
68	1
0	0
158	4
0	3
95	0
0	0
292	8
429	9
40	3
0	0
124	5
25	96
12	96
0	0
362	11
27	0
301	4
5	0
11	1
338	10
689	16
340	10
65	1
18	1
128	2
301	7
76	3
1945	33
184	4
81	2
0	0
7	61
4	61
11	1
408	7
0	0
351	7
45	2
0	139
0	123
18	120
147	1033
136	1031
0	0
94	2
0	0
16	0
0	0
0	3
38	0
0	1
94	44
62	1
236	0
0	0
0	0
0	0
145	536
0	411
533	19
0	2
129	3
61	1
0	41
5	42
0	0
0	0
7	3025
0	2605
30	3030
1	2610
0	0
61	1
0	842
7	842
0	0
5	0
22	3
70	1
30	8
1953	48
23	1
252	121
101	22
7	0
249	11
0	1567
320	1573
151	6
0	0
1	0
0	79
942	19
213	11
987	23
5	0
21	1
27	1
13	81
2	81
1	17
140	1
0	0
3	0
0	0
0	0
144	4
6665	155
0	0
85	1
113	21
0	0
33	0
24	12
0	0
8	19
65	3
136	4
0	0
1425	23
0	0
458	11
10	320
2	320
410	6
5	12
3	0
11	0
0	0
4549	90
0	0
1360	397
297	6
246	3
175	4
70	10
16	0
0	0
270	90
0	0
561	9
0	0
343	7
0	0
0	0
789	15
1830	94
1	354
137	357
7	156
2	156
99	5
23	2
22	9
192	14
0	0
303	6
10	0
32	0
192	1
207	2
0	1635
36	1636
57	1
1219	17
0	0
804	14
282	11
11	0
1114	66
1472	21
157	5
0	0
0	0
11	0
684	17
0	0
1	0
0	0
3430	59
1	683
0	683
97	4500
96	4499
472	12
0	10
55	76
0	76
1	11
0	0
647	15
0	0
771	17
0	0
1739	41
0	0
221	7
20	184
10	183
120	0
0	0
0	0
203	6
3	371
31	371
4638	74
2	0
0	1
14	5
259	10
4	0
1392	27
29	0
112	0
0	0
3	0
86	0
94	137
203	3
0	53
0	58
0	38
2	33
0	33
2	57
0	0
239	4
494	118
0	0
1	0
60	0
34	1
49	3
1896	27
0	8
21	2
0	3
1	3
0	0
784	16
0	0
5	0
47	2
0	0
0	0
168	4
2746	41
0	0
0	61
4	61
584	24
162	6
13	0
274	6
71	0
256	3
8	10
98	4
68	0
99	0
23	0
243	613
0	610
464	5
0	0
148	446
4	445
94	0
3	1
2	2
0	2
89	3
75	1
5	0
14	1
0	0
510	14
0	464
7	464
0	5
7	0
55	1
264	5
3	0
0	0
0	0
0	24
0	24
0	2
0	0
4	0
0	0
66	0
3	0
1040	16
1	0
0	0
6	3
13	0
76	824
70	824
6	10
81	0
449	159
417	6
185	10
0	0
11	0
0	0
1	0
0	0
0	0
4402	163
34	4
13	0
947	27
0	13
0	13
0	0
1	1
14	3
0	4
191	7
0	0
0	114
63	115
0	1
0	0
16	26
1	0
0	0
677	20
0	35
0	35
3	35
183	4
82	1
19	0
506	6
7	1
1	0
0	1
5	0
48	0
2	1
104	3
87	3
387	7
220	6
15	0
534	12
29	0
129	4
24	0
63	3
420	8
7607	143
75	0
0	0
1895	36
0	0
1041	21
2	61
1	61
188	2
924	19
52	288
11	289
142	3
111	3
1	20
0	20
755	26
293	5
0	0
0	0
0	0
61	44
0	0
1062	26
18	1
0	0
28	10
0	0
4	0
1501	34
244	26
111	4
737	17
0	0
0	0
0	0
136	3
196	8
0	0
681	7
71	2
219	0
758	20
3498	7
238	2
19	5
0	0
85	3
481	15
9	0
139	2
108	4
0	0
5503	124
2	0
2439	56
0	195
1	195
0	0
25	0
0	0
16	0
625	10
0	0
2	0
0	24
4	24
415	6
105	0
6	0
7	0
218	7
0	0
4	3
761	14
827	9
0	0
19	19
103	1
23	0
0	0
61	2
561	7
1	1
9	1
40	16
585	20
1387	18
61	0
27	0
8	0
1606	21
0	0
46	1
855	18
15	1
8	3
0	0
0	0
0	91
0	90
0	91
261	36
0	0
177	429
227	2
34595	831
0	1
3	0
3367	48
291	3
0	0
5	7
752	26
12	1
33	1
2	0
357	5
2	0
1	225
25	225
184	7
0	0
98	3
47	351
0	351
0	1
36	98
5	98
152	1
0	0
627	11
935	13
45	0
498	12
41	17
9	529
0	529
939	19
212	287
1744	34
0	4
111	1828
0	0
1	0
0	6
1	6
550	257
2330	51
0	0
131	4
650	18
1	0
1	0
0	14
2	14
0	15
0	0
0	0
0	0
1659	36
9	0
0	0
191	3
0	0
285	5
0	0
15	0
0	51
0	51
0	0
292	9
525	9
0	0
59	1
0	0
81	2
0	0
504	9
1233	165
259	4
269	51
1	0
242	7
810	13
142	5
173	2
179	1
1027	11
58	8
0	0
519	18
1180	24
121	1
193	19
0	1
384	14
0	0
13	0
2806	46
29	2
34	41
0	0
0	0
1	0
0	103
3	0
16	0
0	0
0	78
0	81
0	81
296	3
8	0
0	0
0	0
2	9
4	0
95	3
0	0
1	0
9	0
183	3
128	5
418	9
716	13
0	0
810	21
22	0
6	0
0	0
0	0
1355	31
7	3
0	0
0	0
0	1
363	12
561	5
620	11
2	0
0	0
40	0
17	20
0	130
86	131
678	17
11	17
407	4
76	5
97	115
0	0
95	2
40	1
0	0
0	0
0	0
0	0
98	4
233	2
0	0
2667	77
0	93
3	93
45	1
9	1
1	272
0	272
12	290
450	24
15	130
28	130
237	1
1	0
15	17
3	0
2	0
0	0
63	37
286	3
298	6
0	0
260	2461
55	2461
0	189
2	0
16	0
2	0
1	0
0	2
2279	224
0	0
0	0
0	0
123	4
61	1
1	0
66	0
0	0
94	1
600	20
1	0
115	3
20	2
512	14
13	117
90	116
0	2
711	16
84	2
67	1
9	0
0	0
2	0
0	0
41	27
36	0
0	0
1004	28
0	0
0	0
1111	15
0	0
113	3
2482	39
0	0
3005	55
0	0
0	0
135	23
40	0
0	0
15	0
478	15
584	17
7	0
2	0
19	0
97	2
419	9
0	0
129	111
7	0
34	2
243	28
236	4
479	13
3	17
262	3
76	0
0	0
2	0
70	2
154	3
73	3
4	16
0	0
1	8
0	0
31	7
0	0
125	3
0	0
10	0
217	5
0	0
42	2
86	1
62	0
0	0
94	1
29	0
18	0
419	9
410	7
760	11
660	9
0	0
1	0
36	58
10	58
49	3
40	0
1	1
64	0
234	5
62	437
4	435
3	0
137	0
0	0
1	0
8	0
42	0
319	4
1	4
0	0
47	1
15	0
102	0
35	81
8	14
38	1
106	513
0	510
12	0
3	0
105	168
184	2
0	0
64	52
0	0
1	0
8044	146
0	0
243	7
101	0
627	15
62	158
106	137
9	16
2172	58
0	0
0	0
1924	44
458	13
0	0
10	7
16	0
2152	41
0	0
0	1
393	8
4	0
441	5
1417	37
0	0
0	81
277	10
1105	21
1	0
0	0
621	15
345	5
23	0
0	0
2	0
158	4
0	0
35	2
15	2
181	206
0	0
587	16
0	0
561	6
59	554
207	557
238	5
96	3
0	0
894	65
1	0
1	0
85	1
0	3
0	3
4240	120
0	10
0	10
3	0
17	3
600	9
686	19
0	0
0	0
147	1
20	0
78	0
133	2
187	1
0	0
24	82
335	6
1	0
581	7
32	2
353	7
2	0
302	3
333	6
99	2
0	0
0	0
1	9
1	11
350	10
80	0
1	2
91	8
402	8
0	0
1461	38
5	0
0	0
0	4
1	4
8	2
0	2
0	2
0	0
1903	45
2176	193
0	2
5	0
22	3
0	194
2	194
2	0
2	0
3	0
2	0
6	0
63	1
5	1
10	2
75	0
31	0
77	34
490	8
0	0
1	0
299	5
59	25
6	0
925	10
0	1
8	0
289	4
11	1
38	165
118	1
114	16
13	0
97	3
6	0
125	2
170	19
0	0
0	0
660	19
7	1
23	16
86	3
431	4
34	0
818	9
0	0
0	0
333	8
0	0
0	0
6244	178
0	0
0	0
296	4
693	10
0	0
62	1
4912	102
0	0
9	2
11	2
3	0
0	0
94	6
468	10
795	6
1	0
0	0
139	3
115	1
713	18
0	0
765	11
46	4
126	0
7	2
2	0
14	0
3898	93
195	0
0	0
652	18
228	8
115	2
0	0
1	0
762	17
652	327
1432	25
1445	40
228	4
0	0
40	93
33	0
225	4
142	5
0	0
92	0
169	3
4487	86
62	71
0	0
120	129
0	125
0	0
32	0
782	27
90	2
0	1
0	0
52	23
1053	16
0	0
0	0
1077	32
8	1
0	0
11	0
0	0
1	0
0	0
0	0
14	24
852	31
14	0
2279	38
0	1
0	0
54	2
0	0
295	5
0	0
783	38
77	4
2	10
83	1
0	0
0	0
0	0
1	0
92	0
2	0
153	12
0	80
8	89
270	8
0	0
91	3
5	0
0	0
101	4
0	0
38	21
34	312
4	312
280	0
0	0
181	11
0	13
9	0
19	0
1357	32
689	11
42	1
0	0
972	15
47	82
0	81
0	0
379	22
3	0
0	10
111	0
0	0
0	0
20	0
129	2
882	17
0	0
38	1
0	0
7	61
43	29
5	0
159	2
112	5
139	3
0	829
2	829
0	0
213	3
62	0
0	3
26	0
14	0
50	0
349	5
145	2
8	0
315	10
748	12
2	0
0	0
0	0
13	0
46	0
18	0
0	0
196	4
186	5
462	4
0	0
25	0
0	0
206	4
61	3
4728	116
134	4
4	0
3	6
25	0
339	10
0	1
0	0
0	0
0	0
1459	23
0	0
0	0
1	6
5	3
0	0
0	0
4338	96
0	0
7	1
89	2
0	0
176	6
0	0
106	2
0	0
145	289
0	0
160	5
1180	12
8	66
0	0
23	1
116	52
0	95
0	95
1	0
113	6
248	10
212	5
145	1
2204	41
854	23
0	0
0	13
0	0
499	11
1534	46
0	0
0	0
0	0
346	3
716	19
2	10
81	2
60	4
16	0
439	2
0	0
0	0
41	1
25	3
0	3
1002	31
385	6
83	0
0	1
177	7
83	8
730	20
4	0
54	25
0	0
0	930
13	0
252	2
17	1
748	14
1	0
0	0
62	0
148	6
191	2
726	13
84	4
1367	38
67	0
20	2
0	0
1126	15
0	1
0	84
4	2
277	9
0	0
51	876
177	879
148	4
12	0
215	3
0	0
3	1
0	0
2450	72
878	13
242	2
153	0
81	0
30	3
0	0
10	0
39	2
2804	35
100	3
0	0
139	1
2	0
447	8
221	2
534	13
0	0
254	5
85	1
2	1
12	67
506	5
286	10
24	0
15	1
212	10
389	4
2965	40
0	206
17	206
144	1
14	0
0	0
79	1
10	0
268	3
0	0
0	0
0	0
0	0
6	0
50	0
6	18
0	0
819	168
2	0
196	7
11	0
33	0
37	2
373	9
0	0
5	2
10	0
124	1
4	19
30	3
0	3
793	14
285	5
0	0
0	0
0	0
83	1
588	7
756	12
329	12
17	0
32	0
7	0
5	0
91	18
316	11
56	1
349	5
10	0
0	12
474	84
222	4
0	0
314	9
55	10
142	2
0	0
0	0
137	2
295	7
0	0
0	0
2287	61
0	0
0	0
60	8
0	0
126	1833
285	6
1	6
2	2
0	0
0	0
21	1
0	0
531	15
3	0
0	0
1	3
50	2
0	0
3	941
2	0
139	13
1	0
785	14
64	1
109	2
548	13
686	18
1724	27
2	0
491	4
163	1
0	581
1	4
1349	29
208	4
58	1
0	0
0	0
0	0
652	10
363	17
0	0
0	0
6	2
282	6
247	5
0	0
307	5
3	1
278	6
326	6
1860	37
21	0
3661	106
0	0
818	16
77	1
0	0
0	0
0	0
861	25
448	24
60	0
10	0
0	0
802	18
84	11
115	2
1961	9
9	1
151	5
912	18
0	0
0	0
0	0
0	88
0	88
2	88
363	9
33	0
45	0
323	4
2	0
45	1
12	22
0	22
0	2
0	2
8	1
0	0
161	4
0	367
0	367
0	362
0	314
6	96
1	87
52	121
0	121
175	5
444	6
0	0
0	0
0	0
0	156
0	156
4	0
35	2
774	16
37	150
277	6
4	1
1	6
5293	146
26	1
543	10
24	1
381	6
11	195
35	197
205	3
134	5
57	0
0	124
3	124
790	9
280	16
0	107
0	104
59	0
0	0
156	2
8	5
333	13
196	3
0	0
0	0
0	0
177	16
0	236
0	261
1	261
47	273
0	272
111	0
0	280
149	281
179	2
333	463
0	458
0	1
0	1
0	139
4	140
0	116
0	135
0	135
1104	19
428	8
1	0
955	14
0	138
6	117
13	139
0	16
0	24
0	17
0	25
0	0
11	22
0	0
1433	25
0	0
119	118
0	232
119	235
477	14
31	0
238	9
9	0
0	722
1	732
0	698
10	756
0	238
59	239
4	507
0	507
0	491
146	4
49	2
0	311
0	274
0	172
0	311
0	330
0	330
178	0
46	0
0	0
0	0
0	0
0	4
1682	27
4	0
1453	21
853	31
638	20
0	23
0	24
0	17
0	24
0	17
0	18
0	18
0	0
34	0
471	8
1750	134
203	4
1082	26
0	0
0	0
0	0
1	0
0	0
304	4
9	0
0	0
0	349
0	349
0	3
748	10
1	1
1	0
304	13
0	0
12	0
1498	28
458	452
0	443
304	14
271	6
0	0
189	4
39	1
0	0
22	0
107	5
4074	76
460	11
158	5
2208	58
0	2
9	8
0	0
282	5
369	6
222	22
297	8
51	0
146	7
0	0
168	3
0	0
82	1
102	70
0	0
0	0
0	0
2	0
0	0
0	1
0	1
81	0
0	0
0	0
479	19
0	0
160	96
415	30
0	0
10	0
493	17
31	2
28	589
0	588
226	2
137	1
1652	46
0	24
12	22
0	18
29	2
81	2
99	2
0	0
727	14
0	64
0	75
13	75
314	6
585	29
73	1
161	6
29	0
0	0
0	0
932	514
0	0
26	5
0	63
75	66
1	470
96	470
248	58
1	0
0	0
22	1
1	1
13	0
6	0
253	1
10	0
6	0
4	0
182	2
0	1447
0	1305
3	1447
31	2
4470	97
4	0
242	4
0	1024
0	1024
4200	114
2	2
2	2
1	0
248	843
0	843
169	13
160	3
0	193
0	193
0	0
119	4
267	3
0	0
466	12
226	7
1339	22
3	0
26	0
261	6
75	0
11	70
2	70
6	1
0	0
425	1
0	0
12	0
1394	31
0	0
0	0
77	2
0	0
1	0
198	2
0	0
28	0
82	4
1991	46
454	16
18	57
17	57
0	0
125	90
44	90
243	5
24	0
118	1
212	2
8	293
2	294
5	274
0	0
42	1
1459	442
84	3
0	322
33	322
2	17
0	15
0	0
10	267
280	270
15	1
37	272
0	272
0	0
3	112
0	112
1	85
0	0
315	9
0	0
0	0
1	0
13	0
7	283
0	281
541	4
724	17
2	7
0	7
0	0
0	0
31	0
68	1
1	3
116	29
6	0
338	5
170	0
869	15
0	0
2	0
242	12
1	0
0	379
88	379
1298	18
0	0
0	0
121	1
18266	432
169	6
1868	53
0	0
8	24
96	2
104	1
342	11
0	0
239	4
233	5
0	0
175	3
9	0
211	5
210	7
106	1
1082	24
0	3
0	3
56	447
351	447
0	440
17	440
0	296
22	1
40	1
16	1340
8	1339
0	0
15	10
5	1
0	0
399	26
0	0
0	0
14	0
1508	48
398	11
0	0
0	149
0	149
86	0
0	0
162	1157
130	1155
0	1188
0	0
9	0
66	2
3494	75
1519	33
236	6
0	0
0	0
2	96
0	34
0	96
0	0
62	4
0	0
0	0
276	126
6	0
49	4
499	21
101	1
354	24
15	369
85	369
0	68
22	69
48	1
9	163
27	163
0	0
800	21
264	3
0	0
593	9
403	13
257	4
0	0
424	3
1	37
0	37
8	525
0	525
2	0
10	312
0	311
2456	65
916	19
12	1354
0	1354
1	0
61	1
193	1
9	566
28	566
318	21
0	0
0	0
3506	35
0	0
0	0
0	63
8	77
1	0
25	0
0	0
10	0
0	112
2	1
1	0
225	6
459	6
149	1
1212	25
0	0
52	0
78	0
0	59
2	43
0	59
122	4
236	11
397	2593
0	2591
1102	20
17	0
64	8
1744	33
6	0
0	513
108	514
0	948
0	826
0	827
0	947
22	45
1	45
19	28
0	26
0	0
358	107
146	18
0	0
0	97
181	98
0	158
0	107
9	157
224	5
275	2
963	19
3	2411
0	2411
0	2346
0	446
2	446
0	0
14	118
1	118
11	0
0	0
502	8
36	1
4	220
3	226
20	193
0	230
180	3
0	0
0	2
29	3
0	0
0	0
0	418
5	418
1	0
125	1
396	480
31	474
0	0
419	29
31	157
75	22
1736	35
173	5
148	3
87	3
0	0
122	638
10	636
621	10
0	0
83	3
0	0
127	1
359	6
0	13
0	11
0	12
241	8
1346	25
24	0
126	21
72	4
0	572
4	572
959	16
0	220
64	222
109	2
67	15
0	0
0	0
36	42
277	5
163	5
21	0
575	6
241	14
276	8
26	0
215	5
6	446
0	446
810	7
148	8
0	0
121	11
0	0
60	35
0	10
0	10
0	10
104	39
0	4
0	0
48	1
0	3
35	7
9	17
0	0
40	275
54	0
124	1
208	2
279	16
346	13
0	204
40	206
0	1
2	0
6	92
27	92
18	0
2	0
0	287
0	287
0	0
0	0
2	0
0	6
0	6
0	15
0	18
4	27
4	28
0	0
351	1
0	149
1	118
1	148
45	17
0	0
1	0
152	2
0	0
92	6
1371	32
66	161
4	0
82	32
985	19
73	27
15	0
34	10
402	7
0	0
0	0
140	1
0	0
69	2
46	62
144	68
0	0
0	0
436	10
0	0
443	109
9	341
80	344
8	29
5	29
348	25
295	5
673	6
0	0
1746	40
23	2
1154	23
664	12
