UniqueCount	AmbigCount
1	0
0	0
110	116
0	0
128	6
199	2
0	0
222	11
70	6
259	19
257	5
0	0
37	0
568	23
266	5
11	1
64	2
117	1
2502	68
0	0
183	7
193	6
0	0
106	5
15	1
326	15
15	26
6	168
0	168
30	1
7	893
0	889
0	720
274	5
1417	1177
0	865
24	809
36	809
125	2
1	0
43	4
0	0
0	53
98	54
0	49
35	182
97	185
19	0
0	0
0	0
726	18
7	0
28	1
816	18
0	6
0	11
0	11
0	9
0	9
0	8
0	275
0	275
81	1
4	0
144	2
242	5
0	560
6	560
0	467
306	2
39	92
0	89
1038	47
445	14
0	0
281	3
2	56
0	54
1	1037
745	1059
1748	38
151	5
1176	32
0	0
1622	43
22	2
0	0
68	4
0	826
28	826
177	6
0	0
2086	2605
3	2551
159	2762
17	2760
2365	48
4	0
285	211
1824	38
0	0
102	5
0	0
183	37
0	0
0	0
0	0
4	265
368	272
0	0
324	5
16	16
25	0
0	11
1	0
0	43913
13162	44201
1802	43
0	0
13	362
138	363
0	0
187	6
3044	80
294	2047
49	2032
16	68
11	66
0	0
17	0
2	33
3	33
8	0
1	0
6	1
313	8
0	0
0	0
16	13
53	410
0	407
0	0
4	0
51	113
1027	42
42	1
0	0
33	1
0	0
24	0
23	0
493	196
20	2
54	412
119	413
2	0
111	1
83	3
0	315
155	316
936	19
97	1
0	0
9	1
0	0
56	4
9	0
0	127
13	127
1	0
50	1
64	515
0	514
12929	866
90	1
118	289
0	286
0	25
20	25
786	26
445	9
1	54
54	55
58	9
0	0
1545	238
63	0
2	0
0	0
0	0
7	13
0	10
0	55
2	55
129	2
17	0
855	35
0	0
165	1
311	8
469	18
73	2
20	0
496	9
16	1
111	14
0	0
1352	28
1	0
307	5
564	21
603	21
0	0
2	63
0	63
0	63
0	62
27	0
0	0
0	0
12	0
0	27
18	207
15	192
417	1683
0	1674
154	4
100	4
7	17
0	11
0	14
1	20
337	10
25	4
227	3
909	11
252	10
120	2
0	17
8	17
232	3
334	9
343	11
7	0
6	175
258	180
0	0
250	4
266	6
0	0
230	5
63	0
380	24
40	1
160	3
323	15
112	3
102	4
6	33
17	33
88	2
1	317
0	317
0	288
0	288
1	46
11544	1396
0	0
8	5
31	2
331	5
1	47
14	47
43	0
264	5
32	2
30	0
0	1
85	319
1	318
0	0
38	3
88	3
25	0
246	4
269	8
81	10
24	80
11	93
4	68
14	13
0	13
107	2
3	0
0	13
0	13
12	29
4	28
69	6
760	14
0	0
1117	27
0	494
404	502
5944	155
29	153
23	181
29	245
0	231
0	13
0	0
16	2
0	0
0	0
46	275
9	276
3	0
25	0
0	0
5	0
0	0
0	0
137	2
46	1
43	4
19	0
17	77
7	3
54	750
10	750
134	114
696	12
46	34
1	33
0	0
0	0
286	7
201	7
4	0
0	0
0	107
17	107
14	0
63	1
3	6
507	9
1789	55
28	0
1418	48
7951	266
264	6
0	427
0	617
0	630
0	623
0	636
0	1103
0	1103
4	200
51	201
46	1
1	0
3	0
168	3
0	0
204	10
18	107
0	97
10	98
0	0
0	0
6	1
0	346
30	347
0	311
54	3
14	200
2	200
109	20
0	347
17	347
15	1
0	170
40	174
1	38
26	39
2	37
0	0
2797	82
75	3
240	6
0	0
0	8
11	9
12	0
17	2
72	0
0	2032
0	2032
89	4
8	0
4	1
0	0
73	106
47	106
6	0
0	10
2	10
24	1
463	10
12	0
97	5
0	0
128	3
56	0
1058	25
0	0
0	0
2	0
1052	29
45	0
0	0
676	20
185	14
428	12
464	9
20	0
0	0
10	19
0	17
614	15
191	3
521	15
0	150
4	150
0	149
0	0
1	0
10	0
116	3
0	42
3	42
0	20
13	24
59	15
0	0
475	10
0	0
713	22
0	0
0	0
64	695
2	694
13	4
8	5
78	2
464	10
21	0
0	0
16	1
0	15
0	15
0	15
0	15
0	0
0	0
26	0
0	0
170	21
0	0
82	90
39	2
11	0
79	3
0	0
62	773
2	772
0	31
0	29
1	38
0	0
80	2
4	0
1	169
184	170
670	14
1735	34
125	4
80	1
0	0
1480	14744
76	15
10	0
0	260
47	261
0	0
9	0
0	0
2077	86
0	54
1	54
28	2
0	13
2	13
0	0
1	0
553	10
472	12
25	3
205	1
0	0
0	0
1	0
5	0
7	0
130	1482
0	1470
101	5
388	4
0	126
1	126
4	4
119	9
1	0
41	842
0	1010
2	961
2	1008
0	1054
60	1055
0	0
314	10
8	0
5	0
375	11
30	432
1	355
96	435
80	1
47	0
115	5
62	157
0	157
684	17
76	0
79	1
0	0
808	12
332	5
2108	56
0	114
3	114
35	1
0	93
3	93
2	0
0	77
9	86
4	180
38	176
5	178
271	6
3	0
1	0
105	3
0	934
2	934
0	0
11	0
1752	54
0	0
0	0
0	0
877	13
0	142
55	143
205	8
303	4
252	3
944	35
0	1
278	10
1	2
0	233
55	235
45	0
633	1765
5	1750
5	14
740	67
570	20
41	0
57	3
61	2
324	9
20	0
171	4
54	2
0	0
0	0
51	0
484	9
374	8
1	115
65	116
45	1
573	9
49	4
0	0
118	5
0	0
16	0
0	3
0	3
153	2
0	3
3	35
0	35
12	0
97	1
133	329
23	329
2408	41
1022	25
0	0
17	105
44	105
1	0
648	5
0	0
0	0
385	5
87	21
3	0
0	0
0	0
592	10
0	16
5	16
73	1
0	0
125	4
72	1
0	0
519	16
34	382
0	381
2	1456
0	1456
0	0
27	4
536	13
0	0
222	7
0	0
363	9
42	1
270	2
470	6
0	2519
636	2527
696	23
805	14
7	131
163	18
0	0
0	302
27	306
1	209
5	211
11	0
0	2642
2750	2691
0	107
0	107
20	1
116	266
11	265
403	12
6	0
0	2361
57	2363
294	8
142	5
43	1
0	365
0	365
0	365
343	5
18	0
1254	829
418	850
0	0
1186	38
9	158
4	158
196	6
0	0
65	4
930	40
64	1
111	5
0	0
98	1
0	0
63	2
553	13
20	1
29	132
0	131
17	13
0	0
824	24
131	2
820	83
0	0
0	0
0	0
196	1
31	0
0	0
71	1
876	28
11	0
4330	305
3	1
0	20
10	57
1	57
29	76
0	75
0	0
369	8
10	0
1424	46
24	1
48	0
0	0
0	0
21	1
80	0
0	0
18	1
0	144
23	144
1	1
389	15
6	0
0	0
40	1
201	9
0	0
205	9
126	3
26	0
2	72
47	72
7	0
302	11
0	0
2094	81
7	0
0	0
17	22
517	16
378	10
0	0
119	99
35	4
1	0
0	0
0	301
22	302
4	89
13	89
9	1
6	162
17	162
0	105
62	1
0	124
88	124
0	750
3	750
0	0
13	0
2	0
0	0
513	19
0	0
156	2
2	7
21	1
3	7
0	7
61	2
0	0
55	1
34	41
0	41
0	0
0	0
33	0
27	1749
48	1748
1108	19
181	52
0	12
42	820
615	834
0	0
705	12
0	0
12	0
2	0
735	20
1242	25
1743	52
808	32
4	0
2	0
3	14
8	925
90	979
0	0
116	14
0	189
17	191
292	18
294	3
12	50
7	50
0	17
0	16
0	17
0	17
45	2
12	46
0	0
104	1
0	0
24	2
1277	35
2111	69
0	0
26	52
4	51
1940	53
0	0
2157	59
0	0
29	1
0	0
2902	97
0	0
61	0
3	197
105	197
826	22
7	0
17	4
165	427
4	0
0	10
0	10
1	10
0	0
0	0
76	2
177	5
0	0
163	9
34	1
0	0
482	11
95	1
0	0
27	1
46	1
349	4
305	5
9	7
1	0
269	8
0	17885
422	17900
42	1
65	103
0	103
59	4
89	0
99	36
6	1
80	112
285	275
0	268
146	3
205	21
15	0
0	2483
2215	2523
128	11
1	0
1	0
32	22
867	35
42	108
1	108
0	4
0	395
18	396
39	0
54	0
57	46
765	22
1	9
703	21
0	0
630	19
1	0
290	7
361	11
16	0
19	0
42	1
0	1
0	1
0	1
401	10
507	12
398	11
83	4
11	0
314	11
0	0
95	4
0	51
1	51
0	0
135	4
249	11
35	0
491	32
21	2
20	0
2	0
47	0
1369	42
22	83
4	83
0	0
1	1
880	32
12	0
30	1
4175	104
239	6
0	0
7	839
205	845
0	0
759	8
152	3
288	15
0	74
0	74
2973	1223
107	3
29	99
0	99
19	1
28	38
1	38
0	0
370	11
267	11
101	1
1	0
11	0
323	8
0	143
5	143
945	22
130	9
594	15
1	0
0	56
1	56
193	4
2	0
284	4
94	3
6	3
45	1
13	0
105	1
0	1
0	0
178	198
899	24
218	9
2023	70
10	140
16	167
1	159
2	44
0	44
159	2
205	5
117	10494
0	10494
0	35
0	35
0	0
385	8
9	0
0	0
283	1449
0	1443
17	1
22	1
331	5
154	1
463	14
1	0
6	0
415	15
377	10
284	38
131	520
0	520
0	0
216	9
0	0
0	0
75	120
0	120
0	0
2	71
61	71
2	25
0	25
488	19
0	8
1	8
131	545
27	541
0	0
0	0
0	9
212	2
16	0
0	0
0	0
263	236
87	236
1	2
0	2
0	0
221	6
0	0
66	0
120	2
0	0
150	7
81	3
66	129
3	128
34	1
0	0
0	0
4959	129
0	232
9	232
2	0
14	0
0	0
765	23
0	0
0	0
1	0
2106	44
3532	75
17	2
0	2
0	2
0	0
0	0
0	0
1	140
0	224
43	225
717	113
6	4
0	73
1	74
1995	56
52	0
124	7
7	0
109	4
4	0
1211	20
0	0
0	16
0	16
62	3
1525	51
54	2
762	19
1435	27
1692	30
0	3
0	3
208	7
94	1
6	0
125	2
401	8
0	0
0	79
0	79
0	0
8	0
0	0
0	0
0	88
31	89
120	26
41	0
26	443
388	454
18	0
235	5
37	3
1032	35
160	6
493	15
0	0
0	0
35	2
104	3
4631	132
10	0
0	0
0	0
0	0
0	0
72	1
0	1
0	1
5	576
0	576
14	26
223	11
0	0
0	0
22	1
0	0
0	5
0	5
336	6
0	0
30	3
9	200
7	206
18	86
880	27
3	0
720	22
0	0
6	3
0	3
64	3
0	0
0	0
192	7
1971	47
0	0
0	0
1594	40
305	8
3	21
5	25
0	0
93	263
0	261
0	0
0	0
564	19
342	7
0	0
3	5
1	5
3	25
0	25
2673	69
223	6
98	3
165	7
0	0
0	0
9	0
384	1005
0	0
6	3
0	0
2280	76
553	14
0	43
3	43
203	9
0	0
110	3
13	43
1	43
502	13
365	8
63	1
162	7
0	0
1	0
503	4
485	456
3	448
245	9
31	0
434	14
72	150
68	11
0	27
61	517
0	410
0	517
40	130
43	1
153	5
0	484
10	484
318	9
246	3
3	63
1773	34
117	1
9	15
68	1
0	0
612	15
0	0
0	0
89	3
109	3
245	7
1	1
2382	78
0	0
98	1
1	0
63	16
65	3
895	27
1866	63
2282	50
576	18
764	17
0	0
0	37
0	37
288	6
27	0
5	2867
0	2867
0	0
248	509
0	507
577	22
332	4
21	0
0	0
21	2
0	0
1	0
1290	16
40	0
99	3
0	243
0	197
1	215
33	0
115	2
0	0
0	0
617	2
5	0
16	139
160	172
35	172
0	402
0	370
19	406
15	403
65	431
20	0
0	1285
2	1287
2988	93
14	38
49	2
274	4
387	9
0	0
5	9
0	9
178	6
560	5
1	0
22	1350
0	1350
6	0
27	0
734	19
5030	105
219	0
0	0
0	0
0	0
0	0
1	215
0	109
0	215
1003	17
0	0
261	7
295	10
4	0
6	0
6	1
347	10
955	633
23	0
3	0
0	0
20	0
0	143
0	143
21	2
577	20
197	3
0	0
1	0
0	0
0	0
46	7
51	4
0	0
50	2
0	0
2	0
15	0
2	1
0	0
291	9
264	1
0	0
2	0
0	0
1546	46
160	2
413	17
0	0
164	7
247	6
311	35
120	7
0	0
14	1
60	0
157	4
622	17
1050	24
313	3
16	1
75	185
0	184
0	0
1	17
0	0
0	27
5	27
232	4
168	5
64	0
13	1
311	8
14	0
417	6
292	8
262	499
643	311
1448	86
259	90
1357	33
1080	46
473	9
85	3
20714	554
0	0
3188	378
463	21
21	0
462	11
168	1
55	1
0	392
0	392
0	0
51	4
0	0
1186	33
523	9
74	709
67	710
9653	344
9	0
129	3
0	0
29	0
389	8
1188	33
3	0
599	18
48	2
4025	113
20	27
247	6
7	0
2862	83
235	6
77	2
0	0
580	12
0	0
2349	101
0	0
0	0
1022	28
620	24
20	1
0	314
1	285
1614	35
0	67
4	67
10	2
476	5
0	0
528	11
5479	150
2348	52
0	0
310	3
60	0
132	149
13	8
527	16
17	0
0	0
61	1
163	10
0	0
42	0
126	16
0	0
0	0
65	1
0	0
0	4
0	4
43	0
0	0
4	14
0	14
0	0
0	0
134	3
244	6
127	4
113	5
686	12
273	5
185	1
2385	80
561	9
117	7
79	36
0	1
1657	47
58	27
27	0
274	1
0	0
16	0
27	344
7	344
0	0
26	11
233	4
0	0
121	3
146	705
148	706
24	1
0	0
87	68
0	116
62	171
165	4
0	475
95	476
0	0
8	384
149	387
2339	64
4	0
4	0
0	0
0	0
224	19
0	0
528	14
27	2
1214	19
24	0
0	0
0	0
1104	19
287	11
1	0
469	13
15	13
0	0
107	3
95	1
67	0
0	0
255	10
619	14
2	0
0	0
0	0
0	0
182	5
2	0
65	2
30	19
2	2
4434	129
0	0
102	2
0	0
193	5
566	14
33	1
134	4
1	0
3	0
1095	25
68	163
0	160
128	1
220	9
0	0
353	6
5	0
1143	27
56	0
1	0
55	0
73	3
15	1
0	0
735	29
834	24
16	0
147	5
284	12
80	1
235	5
211	12
11	0
2	0
2145	68
1	0
0	0
15	0
0	0
0	0
45	13
485	27
17	1
163	3
0	0
38	63
1	62
0	1
0	1
23	0
31	0
120	5
1	0
79	3
9	0
333	10
0	0
0	0
1139	30
5	0
15	2
0	0
139	6
288	4
40	2
0	0
253	9
0	0
0	0
39	0
1	0
673	20
0	0
0	0
43	589
77	29
12	0
78	2
0	0
902	27
14	0
80	2
85	3
221	6
0	386
155	389
0	0
8	0
45	82
292	9
222	5
120	4
745	18
6	3
0	0
1165	21
45	2
0	26
387	3
1191	40
68	1
0	0
109	3
711	8
10	6
243	8
313	6
1	5
392	7
38	4
8	0
11	1
0	0
18	1
5	0
355	4
63	1
2848	91
94	4
380	31
33	2
16	0
346	19
9	2
1	0
310	10
75	2
237	9
146	5
276	9
0	48
0	48
12	135
0	135
8	5
14512	285
14	33
0	33
404	9
642	21
0	0
0	0
671	19
0	0
0	0
0	0
35	146
283	6
7	0
6	0
2030	54
41	3
80	2
120	2
264	6
800	12
7	0
16	0
0	0
0	0
1	132
17	132
0	0
28	5
2972	78
23	1
1	0
141	4
110	2
0	0
0	151
0	144
6	151
13	0
32	0
3	5
68	1
103	0
1	0
0	0
1666	27
212	3
12	0
11	2
29	0
132	3
0	0
500	7
233	5
9	0
56	1
160	6
70	0
20	0
388	10
224	7
4	0
263	5
237	6
0	34
0	34
981	28
1066	27
3356	101
466	12
0	0
0	0
708	21
0	438
593	448
676	16
10	5
1102	27
194	1
1	0
17	0
66	1
2419	34
185	1
6	0
9	75
17	132
30	121
0	5
127	8
160	4
0	0
0	0
0	0
1	167
6	137
361	8
0	1
123	2
0	0
41	0
22	0
26	3
0	0
626	122
0	0
66	3
483	10
292	4
481	16
253	8
11	0
245	3
0	0
115	3
0	0
533	11
165	4
236	4
0	0
4	0
23	0
41	54
0	0
0	0
145	44
498	12
538	18
0	0
0	0
256	3
0	0
22	2
118	4
15	777
0	775
2	0
208	12
4	0
310	8
0	0
198	6
0	0
1600	46
150	7
1	0
221	3
18	0
7	0
113	4
2	1
13	1
0	0
3	2
39	2
1	1
2	14
0	0
919	16
0	0
83	0
388	6
67	2
804	23
2	0
92	2
573	16
4750	11592
728	26
1	20
0	20
76	7
0	4
2	4
0	0
142	3
47	2
16	0
6	1
0	0
4	0
0	0
148	4
6	1
31	3
0	0
973	44
145	5
655	9
1590	40
20	25
452	9
0	0
1841	59
739	26
54	7
2543	56
3	0
0	0
0	0
69	4
14	7
5	2
34	17
0	0
461	5
1	0
22	0
2	0
1	0
2200	80
0	87
0	0
0	0
53	0
0	0
52	2
34	0
72	2
1	614
8	614
945	25
23	0
155	5
7	1
93	4
0	0
5362	135
141	4
139	3
1266	362
23	0
0	0
258	10
482	12
254	2
0	0
0	53
39	53
51	2
75	6
22	0
4	4
9	43
0	30
0	0
1	0
7	0
2	37
383	9
106	0
0	1
0	0
326	19
0	0
220	1
0	0
64	0
0	0
5	0
0	0
3298	83
75	0
119	2
68	0
785	16
192	1
963	21
75	1
0	0
245	3
0	0
483	12
12	0
4	0
386	11
379	10
494	16
3	1
0	0
173	4
2995	81
143	5
2790	89
0	21
0	21
0	4
178	12
85	3
859	16
661	22
0	0
0	0
449	12
71	336
0	336
5	0
1294	160
1216	34
292	11
0	0
277	7
1	0
200	2
12	0
0	0
63	2
30	0
39	0
21	1
71	2
2087	63
91	63
251	9
14	0
0	0
0	0
0	0
1454	25
0	0
6	0
199	8
0	0
2758	71
260	8
0	0
0	0
0	0
1	0
294	7
1388	49
2201	56
71	0
43	1
942	33
34	1
503	11
1528	41
22	1
145	27
12	0
6	0
1581	29
43	0
108	1
4	0
71	1
29	0
2	45
7	45
266	11
2	366
0	0
195	3
232	6
77	3
787	646
1340	22
8	1
345	10
0	0
23	1
469	490
192	7
38	0
412	11
18	1
81	20
129	2
0	0
15	0
1923	58
4172	132
3129	64
0	0
49	0
503	17
219	20
254	20
81	2
212	4
71	2
15	1
830	18
9	0
79	2
0	0
0	11
934	25
83	2
339	4
0	1
62	1
67	2
22	0
115	1
289	116
147	2
480	11
5	0
101	2
29	0
73	4
48	89
0	0
6	15
22	0
436	12
24	0
107	2
110	3
36	0
307	6
0	0
0	0
7	0
43	0
303	8
687	18
23	0
5	0
485	11
730	28
873	26
69	2
193	2
32	2
0	0
32	1
0	0
1944	39
3	32
0	0
10	1
9	3
1496	39
443	11
6	0
14	10
372	8
15	1
0	0
630	17
64	12
0	0
57	1
0	0
112	2
177	101
14	0
1585	39
161	5
0	0
1055	21
23	0
241	204
7214	148
5	0
235	11
4	0
59	1
426	734
2	5
66	4
0	0
61	3
814	26
137	16
183	3
310	11
265	2
13	0
425	14
701	18
0	0
3	0
0	0
441	5
13	2
225	7
0	0
50	33
115	3
26	2
1	0
34	1
0	0
0	0
14	0
735	12
0	0
320	1006
12	1
9	0
189	5
24	0
135	59
18	1
32	3
486	5
0	0
0	0
0	1
0	0
2	0
644	11
176	2
94	0
1142	29
99	2
1	0
4236	103
9	0
1300	38
38	0
15	0
32	1
50	7
176	5
0	0
0	0
4739	93
6	0
0	0
10	0
74	5
73	2
760	26
29	17
2	0
0	0
67	1
0	0
1012	23
0	0
3	0
0	0
0	0
104	1
1	0
907	33
2	0
102	1
0	1
711	13
8	4
34	0
28	1
832	27
31	1
922	72
33	65
17	1
96	3
8	0
4	8
0	0
284	9
37	3
247	4
1422	51
0	0
1297	38
34	5
233	9
39	2
15	0
1	2034
0	2034
0	0
10	1
33	2
0	561
0	782
31	920
16	1044
310	6
1389	31
61	1
23	0
1	66
4	66
821	27
416	9
163	4
241	6
314	10
0	339
117	366
920	10
976	29
76	5
2325	55
55	1
5	198
153	199
49	35
6	35
74	0
1245	121
1173	22
726	20
0	0
657	17
1	0
36	96
3	95
42	23
225	8
13	1
47	46
0	0
157	548
0	546
131	4
98	3
0	0
20	9
3288	78
508	12
1255	42
0	0
2	0
156	6
110	22
8	0
69	0
190	8
0	406
6	406
0	0
510	7
700	6
0	599
9	599
0	22
12	0
0	111
0	111
35	2
0	30
0	30
729	15
25	0
0	5729
3951	5854
0	0
7	0
1450	36
122	55
628	23
0	2252
34	2256
0	2253
0	0
190	4
304	9
38	0
132	194
0	20
4	22
0	19
2	21
84	0
300	7
0	0
0	0
321	8
63	1
1465	36
1260	33
4812	106
0	0
0	0
13	1
50	0
219	6
176	2
19	586
0	586
0	527
67	3
563	13
0	0
478	6
787	20
1	117
0	117
0	0
0	0
453	13
516	19
0	336
0	336
0	336
1	251
0	251
1	85
7	85
8	0
1005	26
265	11
5	0
8	1
373	8
96	1
341	11
11	0
0	3
30	1
441	19
85	2
0	2
0	2
107	254
2	253
786	23
23	2
0	0
1	0
251	8
0	0
52	6
0	268
5	268
0	265
41	0
219	13
745	10
0	51
0	78
1	56
1	62
1	84
43	82
28	80
173	3
0	1678
0	1610
134	1684
1	17
2	17
153	4
32	0
508	7
622	15
11	503
17	567
0	531
0	155
226	159
0	231
0	231
292	4
83	2
1	441
0	270
0	441
0	0
16	0
0	737
165	745
0	0
431	14
14	0
135	2
497	297
4	0
48	28
2	0
238	5
485	16
2105	60
1870	45
0	7
0	7
0	7
2	0
910	26
2	137
171	140
42	14
90	3
502	14
97	4
69	0
528	22
0	266
251	276
0	233
0	233
3	0
9	0
4	0
142	475
9	469
14	0
0	0
11	33
0	31
0	538
14	539
2929	41
394	17
28	176
52	176
36	0
0	68
10	93
1	103
2	78
0	79
400	3019
0	3014
1	0
166	6
0	724
5	708
61	725
13	1
167	459
0	457
238	11
1	0
3	6
0	6
0	0
1498	43
0	0
18	1
0	0
859	25
127	5
1073	34
961	27
5	0
0	346
3	226
0	346
732	24
0	0
120	2
0	0
22	0
0	197
3	197
77	2
112	3
158	7
64	6
533	18
689	21
124	3
483	7
12	261
0	271
33	239
2	39
10	39
14	15
698	16
1675	44
20	0
293	4
22	45
0	98
0	100
1	100
0	0
0	0
372	9
1057	35
68	0
289	6
0	5
2	5
1089	33
195	7
83	83
9	83
415	17
10	1
353	7
10	206
0	206
362	6
0	80
42	80
26	6
576	1683
2	1672
287	1039
3	1024
2	0
373	12
877	31
4	300
88	299
463	13
0	46
15	46
0	0
123	3
0	0
312	8
1197	27
279	11
1	0
14	1
15	0
192	4
806	28
5	0
0	11
0	15
0	15
0	17
0	0
31	0
3099	106
49	246
5	245
0	293
0	293
1146	18
0	0
225	4
4	0
157	7
526	52
27	0
3	0
1521	31
0	0
1917	55
1243	40
327	11
0	384
106	385
0	12
0	12
649	12
430	14
231	8
0	336
14	336
1594	34
5994	171
0	0
0	0
0	0
0	0
191	2
0	260
0	260
404	13
69	4
8	0
371	8
50	2
0	145
52	165
5	158
183	2
0	707
7	690
1	660
0	677
0	26
1	32
19	32
274	5
579	11
8	0
0	0
31	1
16	0
0	0
0	0
0	0
1	389
0	389
2	0
499	18
343	7
0	5
0	0
0	0
77	557
176	556
964	27
21	1
0	0
129	1
23	0
69	3
123	0
723	20
120	473
2	472
4	2388
0	2388
13	1773
55	2
0	208
0	253
0	262
0	215
0	255
0	206
107	1
251	8
9	2553
149	2557
115	3
81	3
88	2
280	4
255	9
1146	26
54	704
165	704
0	0
0	0
213	4
7	0
196	7
0	2181
821	2199
1	0
222	21
3136	116
0	0
301	8
102	4
246	3
58	1
122	4
0	0
145	3
11	1
65	332
2	331
50	0
0	45
0	45
0	1
7	1
11	48
22	48
54	3
59	2
438	1512
17	1506
0	2746
1667	2784
919	19
0	206
12	206
90	1
1191	27
184	4
72	0
772	20
0	570
1	570
0	120
9	131
17	185
0	195
4	195
10	0
446	9
435	16
262	7
1312	35
352	12
0	636
3	636
1911	26
0	0
0	0
114	2
1454	29
2	867
1210	888
1	0
1206	41
0	72
11	72
2	59
2	77
0	77
6	0
212	5
171	9
0	2
0	0
0	0
0	0
84	3
1053	27
0	150
65	153
3	104
0	104
0	0
142	4
0	0
4	0
52	2
1	0
71	1
236	4
0	1538
102	1545
8	0
0	0
1	0
71	2
6	0
42	2
2	0
55	125
0	120
74	47
253	5
2261	67
10	2
0	134
161	134
18	0
5	1
0	212
59	215
0	0
106	5
0	0
471	10
10	1
4	0
1	0
46	0
409	8
417	11
398	12
82	2
98	3
1	0
51	1
568	14
114	3
27	1
228	4
622	16
348	8
483	111
16	0
466	11
53	1
3	0
42	99
77	101
11	0
6	0
572	23
87	0
719	13
23	51
0	170
0	170
0	0
7	2
184	8
131	3
224	8
0	0
344	7
35	0
93	4
17	116
0	116
0	5
0	5
2	5
68	564
0	3
0	3
1149	32
1091	7
0	0
292	9
696	26
5	0
301	8
5	0
0	6
0	6
31	0
938	18
1	37
0	37
62	0
371	6
9	0
467	15
0	6
3	6
1	189
303	196
129	5
10	7
74	4
16	2
82	3
221	3
50	3
0	0
8	0
1522	30
48	2
66	3
458	14
177	5
141	6
21	1
17	60
6	60
185	7
254	262
491	264
0	0
0	140
61	141
905	27
30	12
298	3
1629	45
2	0
128	2
13	26
0	25
114	4
226	2
111	160
0	156
280	9
183	5
0	0
79	266
0	266
18	0
16	0
0	5
0	215
125	217
1	3
193	5
0	0
59	3
209	3
145	3
29	0
89	1
92	0
6	0
0	0
116	35
1	33
0	0
20	3
864	25
479	4
0	2
0	6
0	171
63	174
70	473
12	471
24	0
51	2
1	60
2	71
15	71
172	2
0	0
253	7
6	15
0	15
887	28
0	0
9	1
57	2
14	0
170	5
432	11
1391	47
0	18
0	17
1	18
80	2
0	16
19	16
849	18
840	21
2	0
1508	47
195	127
4	122
0	36
58	36
27	2
577	14
433	9
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	113
10	113
0	0
14	0
0	0
0	0
0	0
102	2
147	6
0	37
0	32
0	49
0	54
0	0
1	0
23	141
625	11
0	0
243	4
2	0
396	5
1223	42
96	5
764	16
0	801
208	803
486	2
0	93
13	93
0	93
1572	38
290	2
332	6
61	0
0	0
439	12
44	22
0	0
71	1
75	0
327	7
244	8
0	223
11	223
0	0
7840	235
0	0
847	24
318	7
971	22
1395	46
954	20
450	44
266	2282
0	2280
3	4
279	265
0	0
21	53
0	53
0	0
0	0
3	1
351	15
195	6
0	78
1	78
18	963
1	1184
0	1317
0	4
0	0
99	2
0	0
88	1
37	84
0	84
88	2
630	53
2876	103
0	0
21	1
2	94
23	94
9	0
213	10
0	0
0	0
1951	81
5	0
243	3
0	0
66	0
0	0
0	0
185	345
5	258
6	342
26	0
66	225
0	222
141	1
135	0
0	0
93	83
14	0
46	0
0	0
0	81
14	81
0	631
15	633
547	14
0	590
0	590
0	0
1643	7663
0	131
89	133
140	5
85	0
1	0
0	1643
602	1657
488	15
0	164
28	172
0	167
0	168
9	0
653	15
2	0
601	18
305	16
51	1
17	0
19	1
166	5
18	0
0	0
85	0
9	0
142	0
0	0
97	1
1265	33
7	0
295	10
16	0
110	1
11	0
148	7
156	4
42	0
477	237
49	106
2	102
7	0
33	0
265	10
10	0
836	21
0	19
0	19
716	10
12	2
337	7
97	2
37	3
225	6
850	23
1	14
0	14
0	0
528	14
0	0
27	0
623	20
36	0
0	0
0	2
0	3
0	3
0	3
1	2
0	0
0	115
0	115
4	0
59	4
0	572
3	572
323	9
1212	38
53	2
1994	127
119	2
0	0
3	545
0	545
1	4
71	1
55	787
0	775
865	19
202	2
873	23
822	27
5	55
0	55
459	23
142	3
11	0
71	2
0	0
56	0
222	9
2032	49
508	20
54	830
18	828
150	4
453	10
30	4
28	1
2020	56
185	12
24	0
32	0
191	3445
460	3420
317	5
79	0
1	0
2	0
0	67
23	67
0	0
662	14
607	14
131	3
8	3
2	35
23	35
947	28
511	9
2	259
70	260
994	23
0	7
1	8
43	5
35	0
13	0
19	0
0	1
0	1
45	0
0	0
12	0
1620	40
118	4
0	1
191	6
6	0
48	24
0	0
0	0
8	0
637	291
0	0
813	20
4	0
28	0
220	8
0	554
3	555
295	8
0	13
0	15
0	15
2722	81
62	20
1	1
0	0
0	0
59	6
60	8
156	7
23	3
0	0
96	2
260	6
0	5
1723	55
129	2
1075	36
1	0
77	9
7	39
1	39
67	4
0	19
4	19
1	15
2345	56
531	6
0	0
208	1
77	1
62	2
3568	110
42	0
14	0
0	0
0	11
4	11
843	22
0	212
17	264
0	264
0	0
0	1120
341	1123
21	2
82	1
123	2
1	0
44	2
48	4
589	15
110	4
5	2
0	1083
8	1083
15	0
0	2
0	0
0	2
0	0
941	41
405	12
2843	75
0	22
0	22
158	3
7	151
52	151
33	1
60	0
3	5
652	15
262	8
40	0
0	1
0	1
0	0
88	3
24	0
1583	32
4	101
0	101
1456	36
0	0
646	26
1588	40
0	0
1	0
53	0
552	17
18	2
351	11
0	0
4	179
2	179
202	4
48	3
63	1
134	1
73	1
31	1
879	17
563	11
1463	27
84	3
714	22
322	9
0	0
0	0
116	3
1150	19
26	0
0	0
14	0
785	23
1	0
915	12
0	0
0	0
0	2961
1	2961
0	224
11	224
84	1
