UniqueCount	AmbigCount
178	6
0	0
12607	474
39	0
487	21
31	112
0	112
0	0
7211	614
0	0
0	297
8	297
9136	243
0	0
88	1
62	78
8	74
96	7
372	22
135	9
6	0
106	5
73	1
0	0
78	2
11	88
2	88
1	0
82	5
534	15
0	0
277	11
484	19
2	0
164	6
1	0
106	1
660	23
0	43
6	43
523	22
0	0
1	1
0	1
31	1
422	18
117	1
180	7
39	1
1626	66
458	10
113	11
60	10
50	0
299	9
145	5
88	526
28	525
194	6
0	203
81	206
0	46
38	47
1571	51
25	89
0	89
20	0
57	1
0	0
0	0
86	3
0	0
198	2
0	0
186	5
601	14
0	0
6	1
0	0
0	0
14	0
1129	56
395	12
89	1
9	0
22	1
17	1
452	739
16	722
17	1
161	9
185	5
686	22
37	52
1	51
951	106
862	429
430	9
39	0
86	2
5	0
122	30
63	5
225	6
109	3
0	0
242	6
203	16
1	135
4	135
0	1
1177	40
3454	20
10	0
597	18
0	0
0	57
0	57
455	19
3	0
2	0
17	33
22	38
2	227
0	227
4474	151
406	20
248	6
72	2
0	0
850	40
432	23
2968	97
182	8
0	0
0	0
0	149
2	149
0	0
77	1
2	0
0	0
3492	150
62	3
0	0
1168	48
122	3
87	13
7	0
976	40
3	0
1	0
36	0
1226	34
0	0
0	0
2	0
2128	85
5	0
0	58
7	59
1111	31
224	9
2289	96
412	13
0	0
23	3
81	2
0	0
158	3
0	0
2947	120
48	1
3	0
265	10
88	7
28	0
1	0
0	0
12	0
0	0
297	18
32	157
0	157
10	1
0	225
13	225
0	0
392	9
0	0
121	6
0	0
380	22
195	5
76	36
699	15
129	4
151	6
382	14
0	1
0	89
1	89
0	0
2	0
184	0
1067	36
0	0
26	230
0	229
420	18
63	3
11	189
31	194
121	3
362	15
1222	33
4	0
3	23
0	22
0	0
8	12
7	16
345	7
49	2
609	26
2063	39
1544	64
28	2
0	0
336	10
1	0
37	2
3516	128
0	0
3	0
189	10
72	1
415	18
0	0
0	0
368	8
571	20
179	11
183	12
3	1
120	5
20	2
0	0
7	0
3	111
33	111
37	1
0	0
39	0
230	3
6	0
17	230
31	230
232	8
2	0
1	1
0	0
19	0
2430	98
1702	75
1	0
23	1
43	334
64	332
105	27
0	0
16	0
0	511
0	511
0	0
19	1
2762	88
12	0
0	1
0	1
593	20
9	0
13	111
4	112
0	0
7	0
0	0
1232	52
0	25
0	20
0	24
4	22
2	0
5	0
4	1
187	4
0	219
4	219
0	1
0	0
96	9
478	12
0	1
666	24
0	0
0	0
0	0
0	0
0	0
1	0
1096	38
182	3
306	19
3	1
117	43
169	21
197	9
360	16
121	7
16	1
57	3
319	431
0	0
0	0
66	1
115	4
775	22
48	2
173	7
0	0
629	21
268	13
137	2
420	25
1	0
0	0
0	0
0	0
0	0
2	0
87	3
446	22
11	0
69	1
156	9
9	0
213	4
62	3
2	1
2	10
1	9
259	8
2266	2448
163	2361
1099	40
173	134
3	0
165	43
0	0
1	0
28	0
0	0
0	0
0	3
425	21
0	0
13	7
567	18
3	0
3591	96
0	0
201	5
40	4
316	73
587	20
89	1
30	0
15	0
0	0
10	2
0	0
47	2
1	0
166	6
244	7
0	1364
0	1364
0	0
35	0
0	0
0	0
2	76
12	0
64	1
5	0
555	24
243	3
24	2
278	8
322	9
536	21
299	9
20	6
1107	34
1	142
0	142
72	63
81	6
227	9
0	0
542	13
64	3
527	27
814	24
337	4
702	22
1727	64
21	2
428	8
69	1
12	0
0	0
158	6
10	1
1553	52
55	3
106	3
4	0
39	447
8208	2996
143	8
0	0
632	699
4	671
0	0
38	0
590	16
0	0
798	32
922	40
122	407
0	401
477	12
394	22
173	8
49	2
109	4
146	12
75	4
186	5
8	0
0	0
397	7
28	1
6	0
2	0
74	0
348	13
495	20
0	0
54	13
698	18
5	0
469	24
27	5
10	0
0	0
5	1
77	3
781	21
3	0
0	0
0	0
17	0
0	0
179	4
551	17
1	66
4	66
381	14
9	1
187	12
169	4
0	0
118	5
296	13
85	2
103	5
6367	2247
1901	78
103	10
3	0
23	0
199	3
69	4
2	0
2204	76
1011	38
24	10
0	0
299	14
0	0
0	0
4	0
33	1
0	0
0	0
366	18
1	0
0	0
1058	42
7	9
15	1
166	8
385	17
3	0
411	22
0	0
301	11
0	0
7	0
514	14
1	0
165	6
7	0
43	0
315	10
3	86
6	86
0	11
71	2
148	6
183	8
36	4
0	0
14	0
19	1
1	0
353	8
9	1
3	0
57	17
0	0
0	1
0	1
346	10
13	0
168	6
109	2
2	0
611	21
127	5
0	0
58	1
1740	58
396	22
0	0
318	14
411	21
1166	36
339	12
279	8
0	0
192	7
0	0
0	0
8	9
1	9
72	728
0	726
249	4
492	20
96	3
1	0
0	0
0	0
0	0
743	18
127	8
11	0
129	63
248	7
17	3
3	0
921	29
16	1
300	7
1005	22
0	0
103	7
0	0
0	0
11	149
68	150
0	0
0	0
122	7
22	0
37	2
0	0
1	103
3	99
2	118
45	1
1148	56
0	0
1250	42
0	0
113	3
0	2
437	11
238	9
202	700
4906	210
0	0
380	11
121	2
165	9
1230	51
193	5
141	7
144	5
472	12
0	0
727	37
232	5
7	98
6	98
0	0
0	1
0	0
0	0
0	0
0	0
1543	69
0	173
0	165
0	124
0	214
0	0
19	3
0	0
4	0
0	344
56	347
811	22
317	36
1138	44
802	25
5	30
205	7
0	19
9	19
198	19
6	0
2	0
310	23
52	4
483	18
0	0
0	0
1060	34
125	4
8	4
5	0
14981	512
0	1
1970	77
955	42
1	0
0	0
0	0
226	4
660	19
158	1
2145	86
461	17
145	3
92	3
19	3
123	8
60	4
46	0
0	0
0	2
0	0
9	9
1326	38
32	1
15	4
0	0
151	7
72	4
16	0
29	0
306	13
334	8
14	3
6	191
22	198
4039	1623
201	10
1	0
7	0
76	342
2	340
206	959
34	952
9	0
9	0
43	1
776	34
29	3
0	3
16	265
83	265
199	11
141	3
43	3
19	1
0	0
385	17
7	32
1	32
0	846
0	846
213	11
858	33
65	1
12	0
17	0
76	3
630	16
0	0
0	2
0	0
52	9
0	0
38	0
86	3
116	9
197	6
180	10
0	0
210	4
5	0
93	3
0	0
36	12
83	6
0	10
44	84
454	19
0	0
14	0
0	0
0	0
2	0
95	14
149	3
1	0
415	12
1	0
0	0
57	0
47	1
0	0
113	11
0	0
0	1
60	4
12	1
818	229
0	0
1	0
6	1
0	484
2	484
0	713
53	716
273	15
151	12
0	0
0	0
130	5
28	1
3053	106
141	5
165	1
4	0
0	0
70	5
186	5
18	2
1	0
125	5
0	0
1	0
1	0
125	6
1647	40
0	0
1	0
449	14
291	4
128	6
0	64
40	64
1	0
1147	33
162	10
141	5
0	0
0	0
292	11
5	75
10	75
2	1
0	0
163	100
447	14
1	558
0	558
0	886
130	886
27	2
33	1
71	4
1594	62
9	0
5	1
123	11
5	0
1308	44
47	1
1	2
0	0
180	3
377	25
7	1
0	1
139	4
25	112
49	112
31	7
282	7
0	0
0	0
0	0
0	0
61	2
440	18
18	0
153	5
558	23
128	2
173	4
3	0
179	9
1	0
158	7
919	32
299	8
4589	185
0	0
0	0
78	5
722	22
498	13
232	9
37	3
22	2
0	0
261	4
207	3
80	2
0	0
16	725
132	727
161	6
70	1
933	39
403	9
20	75
106	4
253	8
0	0
10	0
307	6
1763	79
0	0
385	20
102	4
0	0
382	10
0	1
89	6
5	32
59	33
0	0
3	0
744	29
0	0
0	0
276	12
0	0
730	25
156	109
0	2928
304	2940
859	30
0	0
59	3
3	0
297	105
50	0
363	14
836	25
42	234
63	233
3401	113
37	128
14	128
1	0
203	7
520	21
35	1
670	27
243	194
245	9
72	3
12	2
0	0
0	0
3	0
157	32
55	4
19	5
526	26
202	13
434	10
49	4
850	38
1	0
6	67
0	66
164	4
3	0
0	0
97	2
664	32
176	6
608	18
152	14
415	20
36	0
31	3
120	5
0	0
26	0
206	11
255	7
13	47
2	47
16	0
215	7
946	33
4	0
20	0
185	3
1	0
105	5
83	1
211	7
143	7
0	0
651	31
0	0
36	1
270	8
593	24
298	5
1	0
0	0
51	2
6	0
0	0
412	18
77	2
887	31
1	0
0	0
0	0
238	10
38	0
82	5
17	1
25	38
0	0
153	78
0	0
100	4
353	10
225	3
187	9
9	0
1	0
89	3
751	763
29	1
323	11
11	2
0	0
215	12
19	32
41	5
662	22
512	25
0	0
0	0
0	0
0	0
5	0
508	14
26	0
0	0
0	0
192	7
672	32
171	6
0	0
0	0
2951	105
249	9
74	2
1	0
0	1
0	0
4	0
0	0
194	5
1934	65
334	17
383	12
185	7
421	14
234	11
1415	67
469	17
1	0
956	82
2	1
876	30
0	0
2	0
236	3
1	0
6	0
134	12
47	1
0	0
0	0
0	0
12	0
54	2
78	1
545	16
725	29
30	1
195	7
0	0
3	0
279	16
10	0
880	38
97	6
225	5
12	1
0	0
244	8
8	0
1986	85
27	1
21	22
1289	35
0	0
169	3
3	0
231	6
68	0
226	24
0	0
636	34
21	0
975	33
0	0
4	0
1431	49
8	0
3	0
967	37
233	14
47	1
274	4
3	0
1477	57
911	22
119	2
17	0
1026	45
13	2
282	12
481	22
0	0
326	8
287	5
476	25
404	12
0	162
219	172
217	9
0	0
162	6
4	0
0	119
1	119
2	0
0	277
1	277
61	1
0	0
112	7
0	0
15	54
24	53
0	69
20	69
0	10
0	0
0	0
0	0
68	2
6	0
0	0
30	2
361	13
7	18
10	0
0	0
24	1
0	0
0	0
463	15
324	7
673	19
117	3
1	0
103	4
454	12
2150	94
209	6
0	0
33	1
39	4
0	0
759	26
1706	61
232	9
246	15
0	0
0	0
60	2
2	0
0	0
0	0
309	7
0	0
6	7
472	20
0	0
84	1
0	0
904	30
361	9
86	3
61	2
1	0
0	0
0	0
301	16
199	10
1	0
0	0
2	0
325	16
268	6
0	0
381	20
85	2
0	0
375	11
122	4
0	0
28	0
0	0
13	4
53	1
49	1
2056	74
10	557
181	560
1	0
269	5
88	5
0	0
324	6
1	0
1	1
249	7
0	0
38	0
1901	50
290	22
114	3
645	31
930	23
1740	69
0	0
0	0
517	23
0	0
175	7
781	26
25	0
952	33
0	0
103	2
48	3
48	11
1	0
475	26
320	7
19	2
1	0
21	0
543	26
0	0
181	2
697	31
0	0
10	1
7875	304
0	0
5	0
90	5
0	0
12	0
249	12
0	1
9	1
0	0
2790	143
257	7
83	1
1	545
0	545
692	32
1	0
0	0
143	0
110	5
1855	57
8	0
5	1
0	0
1328	45
1680	68
50	2
0	0
35	2
220	4
0	0
0	0
967	40
1115	27
23	1
869	36
72	2
86	3
321	11
0	0
337	8
57	4
13	0
662	28
0	0
307	6
950	22
1	0
0	0
0	0
17	1
120	62
19	0
0	0
1	0
2	0
525	15
8	0
95	3
0	0
0	0
148	4
100	8
2	0
0	0
546	20
107	1
0	0
37	2
2161	79
214	8
0	2
7	0
258	5
12	0
7	1
120	3
1	0
5	1
232	10
80	7
231	5
121	66
0	0
105	1
273	7
17	0
0	0
0	0
186	7
0	0
128	5
29	11
1	0
1275	40
6	0
5	0
0	0
809	37
1350	48
0	0
1	0
365	12
14	2
25	1
0	0
13	0
423	15
1	0
1	0
304	11
0	23
14	1
1905	110
809	19
173	3
106	7
16	0
262	9
170	7
105	2
0	2
0	0
194	0
873	30
196	8
4	0
89	4
242	7
1241	41
140	537
1142	24
0	0
42	3
9	1
895	16
82	4
16	0
73	0
781	46
172	2
0	0
112	7
0	0
48	1
0	0
88	125
62	2
263	15
150	8
432	18
25	2
0	0
263	10
51	3
908	67
1126	70
0	0
436	10
195	10
0	0
251	8
0	0
47	1
641	15
168	7
1	0
206	3
265	12
3	0
3	0
77	2
328	21
93	5
186	7
0	0
7	1
91	7
0	2
9	2
17	6
1410	39
0	0
870	26
337	11
19	0
96	9
0	0
0	0
0	0
37	5
1229	43
15	67
0	10
0	0
1108	34
535	17
119	2
6	0
375	8
6	0
0	0
474	13
35	1
16	1
13	1
3	0
0	0
0	0
12	2
32	8
0	0
479	18
1980	73
0	0
207	4
227	4
0	0
54	7
0	0
0	0
10	0
0	0
878	38
0	0
1	0
0	0
2675	115
128	7
115	22
829	30
7	11
0	0
3	7
1362	47
0	0
0	0
274	9
282	101
0	0
30	2
1	0
13	0
236	42
17	0
0	0
0	8
188	8
17	2
1	0
3	4
1	6
0	0
1	1
0	10
21	1
129	1
0	0
0	0
9	0
29	0
288	22
7	0
388	9
413	17
805	28
225	4
0	0
0	0
128	5
196	2
0	0
0	15
1	15
0	15
5	34
68	1
1429	52
0	0
173	7
156	9
0	0
1627	69
0	247
0	178
19	248
0	0
0	0
9741	361
0	0
95	22
368	14
716	24
21	22
0	0
188	6
123	2
2	0
1	11
4	11
0	11
0	0
14	0
0	55
7	86
0	85
0	0
0	2
6	1
2	1
0	0
0	0
154	2
4	2
3	72
0	72
40	4
17	525
1	525
5	449
815	15
113	7
2	0
34	17
0	0
63	485
10	420
161	5
0	1
0	1
51	221
9	455
0	455
110	5
0	59
46	61
408	11
3051	102
35	136
110	136
1271	17
0	9
0	9
37	1
809	9
22	0
96	2
43	4
431	19
0	0
1513	797
175	6
1866	84
143	2
6	170
12	172
0	64
0	0
188	5
0	201
5	2
4	0
315	9
16	273
0	273
0	423
57	424
0	0
602	26
0	0
0	0
1	1
7	1
0	83
76	3
0	160
119	164
4	1
0	0
0	0
17	0
0	0
11	1
1798	89
405	28
3545	113
65	4
598	14
37	0
0	0
30	2
17	121
5	121
2	17
0	0
380	10
4	149
0	100
0	149
173	4
16	0
123	3
0	0
94	0
2	0
46	1
146	6
2	430
11	495
0	445
0	0
10	877
0	875
0	877
0	423
0	423
0	0
43	88
92	90
266	13
1	1
0	0
25	0
37	7
24	0
3	0
0	0
0	83
0	116
5	116
67	5
0	0
31	3
68	8
0	0
92	5
1	1
2706	102
359	7
2	0
0	9
46	11
73	1
69	7
0	0
0	0
0	293
277	299
92	0
49	3
0	31
2	35
0	31
0	269
129	273
0	0
10	0
0	0
8	0
27	2
0	0
0	0
5	1
40	920
27	918
0	84
0	84
0	0
135	8
0	0
7	5
11	0
0	0
0	15
7	144
12	144
25	38
18	5
10	1
0	0
0	204
39	205
0	21
0	23
1	19
0	101
7	105
47	5
116	3
19	2
1	0
3	1
1	1
46	5
227	9
297	24
0	86
11	86
136	7
0	0
997	40
28	0
669	14
3	0
146	3
0	0
0	0
7	0
3	4
0	154
11	155
122	2
38	176
0	175
0	0
267	22
166	5
421	13
10	14
0	2
39	11
1001	28
0	0
1	2
0	0
47	285
0	280
0	284
222	23
9	1
0	0
23	0
0	8
280	9
0	0
1108	41
37	0
953	38
0	0
2	0
0	1
0	1
0	1
3	0
0	0
0	1
0	0
4	1
110	6
0	36
19	38
99	17
78	2
0	0
2	0
137	411
86	412
11	385
0	385
0	274
13	0
63	1058
526	1070
0	940
6	17
1	0
0	468
0	505
0	454
0	491
18	1
0	321
0	321
2	0
0	0
58	4
0	0
0	0
1500	44
357	19
0	0
1	3
2	3
0	428
3	428
3	569
38	569
0	0
0	6
0	6
0	4
0	4
285	17
59	4
653	28
88	42
0	0
0	0
0	1
0	1143
2	1143
0	0
1011	39
64	0
34	0
0	180
5	194
1	194
447	18
0	1016
6	1016
0	907
1	0
101	4
0	0
0	0
281	16
422	16
0	0
565	30
27	1
0	0
255	7
0	0
0	0
400	16
9	0
58	1
0	0
0	0
0	0
45	2
114	617
1	612
3	0
64	2
0	41
1429	40
3	0
0	0
4	2
1	2
0	342
27	342
0	713
131	714
42	1
0	1
497	25
0	0
62	2
50	94
1	92
148	5
373	12
0	3
0	3
18	1
1462	48
9	0
503	18
1	44
2	44
0	0
0	0
605	19
0	0
0	0
84	7
5	0
818	32
36	2025
0	2025
2308	107
0	36
0	0
0	0
392	12
0	0
28	0
2	7
0	7
0	16
0	16
9	0
7	1
280	14
38	1
0	0
33	0
91	0
0	0
600	19
1	0
0	644
1	644
0	0
265	6
0	0
1268	58
828	26
103	4
2354	102
66	2
0	0
61	3
0	0
11	27
144	6
0	0
0	0
438	577
175	568
2	0
500	37
215	9
67	48
9	0
15	0
589	24
0	0
3	0
1189	44
2	2
0	0
0	0
908	1732
2	1710
20	1
3	65
0	65
0	53
11	0
3	118
3	118
3	0
0	0
0	0
445	18
2	13
231	10
0	0
216	7
59	2
2913	114
191	3
19	1
932	32
439	19
242	14
122	5
34	3
0	2
0	0
19	2
32	111
9	110
82	1
263	128
4	0
231	2
304	757
0	621
60	743
0	1
3	4
23	0
83	501
0	497
295	879
5	870
0	422
10	448
0	459
1	12
1	12
1	0
0	0
0	0
1285	47
128	8
0	179
39	182
0	0
0	0
1030	396
470	23
0	0
0	0
4222	188
218	8
72	11
492	13
8	0
133	6
2	0
0	0
206	4
0	0
189	6
0	116
22	116
11	4
26	4
50	146
17	145
0	6
0	6
28	5
2	0
57	0
924	20
498	19
7	133
0	133
0	0
0	0
215	8
28	0
125	4
1147	52
4	0
0	1
0	1
161	8
0	77
1	77
4	1
60	1
684	10
2	0
2	1
13	2
4	21
0	2
0	2
1	2
0	2
0	1
72	0
81	0
172	61
1110	36
101	0
0	0
267	8
0	15
17	15
633	16
1083	44
0	1644
312	1649
1	0
0	636
469	646
0	6
0	6
0	0
1	0
27	222
42	225
97	4
0	0
12	330
1	334
87	265
2	1
1	0
0	0
0	0
0	0
51	53
159	9
11	0
683	22
0	409
99	411
181	7
8	0
1	6
0	6
27	1
23	0
0	0
3	0
1672	55
15	28
281	18
26	4
0	0
90	2
5	2
0	2
15	0
0	0
40	915
0	976
0	964
0	0
86	4
106	3
1	0
431	19
149	4
52	6
799	45
0	0
174	14
49	7
3343	150
5	6
2	0
535	22
173	7
21	15
0	0
712	19
0	0
0	672
0	679
0	603
0	681
0	717
4	774
0	771
0	735
3	0
741	27
0	0
0	0
0	0
8	1
7	18
19	187
1	184
0	2
1	2
50	5
0	0
180	5
285	33
0	0
0	0
3	0
0	0
0	0
0	0
74	0
38	73
3	73
0	0
0	0
163	6
126	3
19	20
5	20
0	0
111	6
586	21
0	0
73	13
0	0
7	19
0	0
114	9
0	0
1	0
0	0
26	0
0	0
2	20
0	20
274	9
0	0
41	504
0	502
122	7
0	0
0	440
117	444
1554	47
21	1
753	27
0	0
0	66
14	67
0	0
0	0
0	0
0	0
0	0
693	21
1	1
0	1
0	0
0	0
965	25
8	9
0	0
0	0
9	1
47	173
0	0
1	0
5	2
64	1
0	924
1	924
0	659
0	0
127	5
31	28
0	0
129	225
8	222
0	69
0	69
360	12
5396	126
146	8
714	68
0	0
0	51
0	79
0	80
4	79
0	0
2	0
225	10
0	0
371	15
15	137
0	137
29	3
0	0
1458	69
16	3
2111	59
1	0
37	7
35	496
0	494
95	2
2	1
1	0
252	11
0	0
0	0
2176	66
476	13
31	414
0	307
0	414
2	0
78	3
79	2
0	0
0	0
88	0
1879	78
1934	359
73	5
168	4
198	61
220	902
49	892
303	6
31	87
1	17
0	17
0	0
31	1
0	0
0	0
0	331
105	335
0	1
0	1
1	3
0	0
0	0
0	0
129	8
4	598
0	598
0	11
129	4747
0	4744
0	0
476	23
25	181
2	181
11	423
129	427
10	1
115	4
0	0
166	4
11	1
42	1
0	1
0	0
0	11
0	1
56	0
4	72
1	5
0	5
236	11
657	21
0	0
125	2
2	0
4	33
38	95
39	30
0	28
181	9
12	0
0	0
0	0
27	1672
45	1673
109	8
29	4
11	2
0	0
310	11
6	0
2746	86
0	0
6	1
0	0
8	0
0	33
9	42
3	40
161	21
51	3
2	0
44	588
17	588
4	0
96	2
0	0
352	15
74	3
292	29
1	273
0	288
18	289
0	2
0	2
11	96
104	98
0	0
0	0
9	1
0	0
0	0
0	0
0	0
91	81
0	80
222	248
2	245
164	10
9	0
5	0
0	0
3	22
114	23
1	78
0	78
0	0
0	0
0	10
0	10
154	6
22	0
18	1
5	2
245	326
1981	53
13	1
0	0
643	26
411	309
136	17
23	1
656	32
959	28
1406	53
0	0
14	0
1147	42
4	0
12	10
0	11
0	0
172	45
22	0
1296	59
0	0
1	0
10	0
2	0
1	0
55	6
0	0
0	0
14	1
3	0
2581	131
2479	99
430	12
43	0
11	0
100	4
100	1
0	0
177	4
5	114
51	140
0	142
23	139
0	67
0	142
13	1
0	0
135	22
238	4
0	0
0	0
25	3
169	6
0	0
21	1
0	0
0	0
131	3
4	2
0	0
0	39
11	39
206	5
1578	40
2	52
10	53
0	14
0	52
73	6
0	0
4	0
144	8
0	0
162	8
0	0
0	0
82	82
0	5
0	0
16	4
135	38
2	0
169	6
0	0
971	22
0	0
0	0
0	0
29	1289
0	1288
26	1
92	6
309	11
1	4
6	4
172	3
18	23
1307	59
183	9
54	384
3	382
1803	69
57	8
104	4
2	0
187	7
96	102
0	101
230	7
194	8
0	7
161	7
5	0
19	0
246	121
0	0
92	6
0	150
102	154
640	13
492	184
162	5
9	0
0	0
0	0
0	0
0	0
39	0
1	0
80	2
0	0
522	19
110	4
3	93
0	93
52	4
199	14
23	0
7	0
0	0
3	3
0	3
0	2
154	3
0	0
1419	64
38	15
0	0
6	288
34	288
2	4
1	4
0	0
0	0
150	7
1	0
30	0
0	42
65	42
1	29
0	3
64	2
31	0
0	3
1	3
232	7
12	42
119	9
0	1
74	3
0	125
101	128
0	0
184	6
572	15
193	9
0	4
0	4
7	1
436	16
2	0
217	6
0	0
0	0
0	0
119	1
0	1
21	6
1231	44
2911	279
401	18
0	0
1	0
8	0
9	4
368	10
49	0
56	3
99	6
0	0
45	139
0	0
45	29
1669	85
54	1
14	1
229	7
229	2
444	104
4	0
0	0
4	16
0	0
913	59
4	0
0	384
16	386
0	0
4	0
665	10
0	0
0	0
149	4
244	11
1402	39
1	0
0	0
0	0
3024	85
383	11
3	0
0	0
0	0
9	1
2347	102
0	0
0	0
21	0
153	9
22	27
0	27
513	21
108	1
46	0
8	2
52	2
0	5
0	0
165	5
134	10
427	19
266	9
1331	46
0	0
0	5
9	3
0	0
0	0
68	2
75	5
24	2
74	4
14	20
2	20
19	436
0	435
401	14
0	0
29	3
129	3
0	0
783	38
0	5
1	0
0	0
79	664
1	657
0	0
1	27
2	27
940	13
106	4
0	0
0	0
61	3
14	1
96	4
4	0
0	0
926	29
106	10
27	0
416	10
17	0
337	5
30	905
12	905
223	14
0	459
5	459
2	0
203	14
0	0
1	0
0	0
0	1
1	1
8	77
3	77
2067	88
0	0
26	1
14	0
179	360
0	356
6	0
84	5
0	0
2	0
87	5
0	1
2	1
305	15
785	25
114	58
0	0
385	17
637	24
0	0
0	0
0	341
1	341
0	3
115	1
0	0
188	7
5	0
0	0
31	496
0	478
13	422
412	19
2	33
1	37
1	37
1220	58
0	15
0	0
16	28
997	5
597	6
0	0
135	6
649	17
171	6
0	19
12	22
4	20
7	2
2	10
31	17
584	10
17	287
0	286
0	0
15	6
0	0
0	0
2	5
86	4
0	0
8	80
2590	107
2027	55
1166	35
329	10
109	1
1	0
0	434
21	437
1873	53
84	26
0	0
263	13
23	0
137	3
254	4
24	0
1059	49
1	0
1	0
127	4
0	369
17	263
8	350
0	0
5	26
536	23
0	0
27	61
3	60
87	1
140	8
19	2
151	30
0	0
0	0
0	0
196	5
0	0
1170	568
169	3
98	2
453	18
3	4
29	3
326	12
3	33
0	33
74	189
4	188
3	216
24	219
1	0
280	9
38	5
105	7
0	0
73	484
42	486
0	19
666	26
0	0
2	0
0	9
0	10
360	9
151	10
319	19
0	0
6	0
0	0
33	1330
0	1355
2	916
1222	55
0	101
0	101
104	7
609	19
4	3
10	2
1	1
0	0
0	0
36	11
123	167
886	25
1	13
2106	53
0	0
133	4
550	16
0	0
15	3
0	0
0	13
0	13
0	437
24	437
41	2
10	0
36	1
97	35
344	8
0	0
0	2
842	51
425	16
0	0
6	56
0	56
303	15
291	4
12	0
255	16
392	7
249	12
0	0
832	26
333	16
933	50
16	1
70	6
25	0
2	0
68	11
0	0
103	6
56	4
208	7
100	5
57	0
0	0
322	13
84	6
0	4
125	6
0	0
3	0
39	1
0	21
182	61
17	1
0	0
197	6
5	1
15	1
198	7
3464	132
321	16
3	2
51	0
213	13
427	16
535	21
26	176
2	176
367	19
0	154
31	191
0	191
25	2
320	13
0	0
0	0
0	0
317	246
87	235
0	0
0	0
53	2
10	0
26	1
76	5
0	0
0	115
18	115
2	18
3	17
1155	48
54	0
2	1
0	0
3	0
8	2
1	1
657	43
0	0
0	0
0	0
0	0
0	14
196	7
1	0
26	0
0	0
3	25
1	0
76	2
140	342
20	1
14	0
3	2
420	12
12	0
60	1
300	13
0	6
445	14
0	0
0	9
516	29
43	3
245	56
113	4
376	19
188	5
119	69
8	231
98	233
264	18
21	1
6	4
522	24
0	0
2	0
1	0
109	6
2	4
18	44
1316	332
0	73
8	110
33	4
98	5
0	4
0	3
0	5
3	0
2	0
0	0
35	3
0	0
356	10
0	0
0	0
0	0
7	20
1	20
9	0
1	0
0	0
7	0
1095	37
390	23
0	0
46	3
139	6
1448	47
3	0
0	0
386	22
0	0
0	295
0	295
5	128
31	128
156	5
0	0
0	0
0	0
25	0
23	4
5	67
0	67
114	5
8647	201
815	35
38	3
4	0
263	16
23	4150
3625	4250
1213	39
3	0
204	5
0	0
2	0
0	0
2296	62
0	1
6	4
1567	64
294	7
1450	73
2	0
298	13
11	1
0	0
2898	111
0	0
95	1
0	0
4	8
25	1
6	1
4	0
0	0
0	0
67	15
69	1
87	139
257	7
215	3
25	13
0	0
491	15
32	95
2	95
61	2
17	1
1960	90
0	0
322	11
1	48
0	48
222	12
1	0
0	0
0	0
1	0
11	8
0	0
1	2
3	0
792	26
30	8
2	36
0	32
2	0
106	4
10	38
0	38
2232	38
0	0
0	0
38	5
40	54
3	51
11	182
0	169
10	156
5002	132
13	0
179	6
19	1
63	7
0	0
65	3
974	32
267	28
157	2
107	7
118	2
414	16
776	16
180	8
309	14
161	6
210	230
157	7
26	30
23	203
0	203
0	0
3	0
91	11
306	18
619	13
23	0
16	18
904	36
29	8
2	3
102	5
554	16
0	0
69	3
814	41
2	0
21	3
1859	67
94	8
0	0
264	15
0	0
0	0
732	28
131	6
428	16
10	35
34	36
4	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
27	3
2	2
345	14
26	1
1	6
0	6
159	13
244	6
110	5
0	0
0	0
0	0
0	0
0	0
434	11
31	1
0	0
7	0
99	6
11	0
1171	257
1	0
10	0
35	314
1	313
0	0
3	0
1875	52
62	218
13	1
2081	97
30	1
0	0
411	10
5	0
0	0
0	1
1	0
65	3
0	2
0	1
0	1
0	2
0	58
11	58
0	0
219	11
468	23
22	0
476	23
62	1
408	21
0	857
0	857
0	0
0	0
8	14
0	14
2	0
0	0
0	0
341	12
30	1
5	22
5205	160
394	13
0	0
65	2
491	58
588	16
33	1
0	0
0	0
44	2
144	7
0	0
2604	106
8	0
102	4
5	0
297	13
284	7
160	6
0	9
0	1
19	1
0	683
0	683
465	4
1079	43
0	0
47	1
0	59
42	61
50	2
1	1
488	24
0	0
0	0
365	23
635	8
5	33
2	33
87	53
0	0
0	0
0	0
0	0
1555	55
0	0
797	276
7	256
234	132
1056	51
12	0
100	4
940	36
11	46
0	46
75	0
11	0
918	144
899	49
92	8
0	0
0	0
4	1362
104	1366
159	5
1269	42
0	0
1	0
43	1
17	43
0	43
0	0
0	0
0	0
42	20
0	0
62	0
3	0
651	31
0	0
1646	72
16	0
0	0
0	0
2432	112
60	1
0	0
134	5
99	5
1	0
988	54
2429	85
5	90
216	11
0	0
0	0
553	18
4	38
863	30
0	0
205	5
185	4
0	0
0	0
62	5
5	5
640	25
3305	93
2	0
310	12
0	0
276	9
53	43
5	187
14	191
440	17
263	6
278	8
0	0
20	0
48	2
546	19
32	6
6	1
5	0
436	18
0	0
32	4
77	3
1008	28
1737	76
256	20
155	1
32	18
8	0
29	2
1286	40
16	37
49	0
54	1
45	2
610	553
0	0
96	25
1013	43
7	2
159	1
32	34
56	12
3	0
306	37
272	13
2	1
1611	836
144	530
0	525
0	0
128	6
4	6
190	5
586	14
