UniqueCount	AmbigCount
155	284
16	282
0	79
0	79
513	15
7007	190
168	2
702	56
0	0
0	86
0	116
0	115
5	111
0	0
0	0
254	13
0	0
420	28
8	135
0	134
82	4
0	0
1850	74
23	0
3663	105
0	0
63	11
35	630
0	629
63	0
2	0
6	0
256	16
0	0
0	0
1933	46
503	16
53	507
0	387
0	507
1	2
84	0
102	5
0	1
0	1
135	8
2066	92
2072	396
71	2
168	7
231	71
299	1028
35	1023
326	10
29	64
3	22
0	22
0	0
36	1
0	0
0	0
0	323
116	326
0	1
0	1
1	2
0	0
0	1
0	0
159	15
3	723
0	722
1	44
111	6147
0	6143
0	0
518	25
21	205
1	205
25	417
123	418
5	1
154	5
0	0
264	8
21	8
30	0
1	2
0	0
1	35
0	2
63	3
0	111
2	5
0	5
257	11
653	30
0	0
121	3
3	0
2	18
21	81
24	39
0	38
217	6
10	0
0	0
0	0
42	1761
46	1762
159	13
49	1
15	3
0	0
368	15
4	0
948	31
0	1
3	1
0	0
6	0
0	40
7	43
0	40
123	25
68	0
0	0
42	471
20	468
2	0
116	4
2	0
410	14
58	3
318	27
1	303
0	315
12	316
0	5
0	5
8	77
103	79
0	0
0	0
14	0
0	0
0	0
0	0
0	0
84	120
0	117
232	263
1	262
147	7
24	1
7	0
1	0
0	28
132	33
1	82
0	82
0	0
0	0
0	19
0	19
159	7
19	0
27	0
10	0
307	349
3823	90
10	3
0	0
982	35
626	484
172	30
37	2
707	42
1126	47
1285	39
0	0
21	0
1075	45
4	2
15	13
1	9
0	0
186	48
57	4
1544	51
0	0
0	0
25	0
0	1
0	1
48	1
0	0
0	0
21	1
7	0
3119	133
1608	59
489	10
33	3
11	0
168	6
141	3
0	0
138	4
12	121
44	127
0	156
22	126
0	68
0	155
8	0
0	0
243	27
215	11
0	0
0	0
27	2
195	13
0	0
27	1
0	0
0	0
154	4
1	0
0	0
0	87
12	87
258	10
1992	60
3	61
9	65
0	26
1	75
113	8
1	0
1	0
195	7
0	0
196	8
0	0
0	0
90	73
1	9
0	0
22	4
135	33
1	1
198	5
0	0
1471	40
0	0
0	0
0	0
39	1148
0	1147
41	0
123	2
454	12
1	4
6	4
211	8
8	22
1440	77
262	11
44	328
7	328
1523	72
85	14
103	9
0	0
216	6
139	119
0	116
200	8
239	10
0	2
159	19
0	0
17	1
244	135
0	1
94	3
0	208
150	212
800	29
292	89
174	5
16	0
0	0
0	0
0	0
0	0
51	2
2	0
85	4
0	0
552	20
128	3
11	159
1	159
56	2
208	9
42	0
10	0
0	0
7	18
0	17
0	9
187	11
0	0
1636	65
69	30
0	0
1	387
26	386
0	4
0	4
0	0
0	0
211	5
1	0
26	1
0	49
49	50
3	16
8	1
68	1
39	1
0	9
0	9
277	11
14	52
162	11
2	3
91	3
1	140
108	145
0	0
281	10
681	17
269	15
0	6
1	6
8	3
443	21
4	1
192	8
0	0
0	0
0	0
144	3
0	0
37	2
1413	56
2735	293
426	22
0	0
2	0
8	0
7	6
442	18
58	2
70	5
136	4
0	0
79	266
0	0
62	34
1692	97
80	4
7	1
445	13
218	3
522	93
1	0
0	0
5	19
0	0
1140	63
17	0
0	467
14	469
0	0
12	0
636	14
0	0
0	0
152	1
328	20
1043	19
0	0
0	0
0	0
3392	101
409	15
3	0
0	0
0	0
3	0
2940	124
4	0
0	0
24	1
148	3
31	45
0	43
556	16
145	1
63	1
12	0
63	1
2	2
0	0
194	10
126	5
464	13
297	12
1326	35
0	0
3	5
24	0
0	0
0	0
77	4
91	1
39	1
135	10
12	28
4	27
37	894
0	893
456	23
0	0
57	1
154	6
11	1
904	39
1	3
2	0
0	0
100	833
2	829
0	0
1	32
1	32
965	24
125	1
0	0
0	0
71	0
7	1
135	5
1	0
0	0
1014	46
112	5
14	0
353	11
29	1
369	7
46	1074
17	1075
317	13
0	511
4	511
1	0
256	10
0	0
2	0
1	0
0	0
0	0
12	83
6	83
2258	77
0	0
22	3
27	0
204	388
0	383
10	0
120	8
0	0
0	0
83	3
2	3
5	4
452	16
881	24
138	92
0	0
553	15
716	29
0	0
0	0
0	430
0	430
0	1
137	7
0	0
226	6
8	0
0	0
22	559
0	540
15	484
461	13
2	25
0	27
0	26
1406	50
1	28
0	0
15	21
1353	23
545	7
0	0
160	7
478	22
240	9
0	16
9	21
6	19
6	3
0	7
31	14
766	20
29	231
0	227
0	0
42	11
2	0
0	0
0	3
119	10
0	0
10	104
3290	128
1793	52
834	22
336	10
139	1
1	0
0	490
31	491
2270	65
82	30
0	0
278	7
15	0
177	4
278	11
39	0
1283	63
2	0
1	0
149	3
4	477
31	323
4	458
0	0
9	70
614	29
0	0
35	77
4	77
68	1
152	8
29	8
203	23
0	0
0	0
0	0
293	10
0	0
1001	473
206	5
119	4
448	17
6	1
42	2
365	9
1	33
0	33
87	246
1	244
4	285
45	291
0	0
265	15
78	4
66	3
0	0
49	387
40	387
0	29
764	24
0	0
4	0
0	7
0	8
381	11
155	10
318	13
0	0
4	0
0	0
55	1503
0	1523
0	1048
1388	68
0	89
1	89
117	5
1251	26
13	3
17	3
0	0
0	0
0	0
37	7
135	182
1018	27
3	13
1978	52
0	0
182	4
815	21
0	0
23	6
0	0
0	5
0	5
0	593
17	593
54	0
8	0
16	0
128	41
332	6
0	0
0	1
930	58
445	13
0	0
10	60
1	60
349	13
261	4
14	0
312	20
395	9
208	10
0	0
1052	36
373	11
849	36
28	1
69	8
36	0
11	1
84	16
0	0
189	5
86	6
236	14
116	3
31	1
0	0
401	24
198	8
2	9
168	6
0	0
7	0
63	5
0	3
195	65
26	1
0	0
163	5
2	7
25	0
247	7
2952	130
412	20
6	0
70	2
254	8
437	9
575	28
33	187
2	186
400	23
0	160
42	199
0	199
54	1
366	17
0	0
0	0
0	0
349	323
84	319
0	0
0	0
47	4
10	0
27	5
56	3
0	0
0	149
16	149
2	5
1	5
1266	49
60	1
6	0
0	0
1	0
12	0
0	6
918	54
0	0
0	1
0	0
0	0
2	13
257	6
0	0
30	2
0	0
1	21
1	0
102	1
185	533
31	1
7	0
4	1
437	17
11	0
80	1
292	17
0	11
571	20
0	0
1	35
510	28
56	2
157	60
170	18
424	12
200	9
99	71
4	233
75	233
352	12
16	0
9	4
618	25
1	0
0	0
1	0
134	2
6	5
26	67
1411	390
2	99
4	131
37	6
89	4
0	4
0	4
1	4
1	0
3	2
0	0
29	2
2	0
341	10
0	0
0	0
0	0
13	31
0	31
17	0
0	0
0	0
3	1
1365	45
453	24
5	1
44	2
135	4
1553	61
2	0
0	0
337	12
0	0
0	337
0	337
6	140
47	140
220	8
0	0
0	0
0	0
25	0
40	0
3	78
0	78
115	6
8304	209
875	55
41	2
1	0
345	14
23	3537
3511	3637
1237	25
2	1
241	7
0	0
1	0
0	0
2950	67
2	0
8	3
1563	66
344	10
1628	69
4	1
146	4
16	0
1	0
3611	139
0	0
114	1
0	0
12	5
31	1
9	0
14	0
1	0
1	0
116	13
113	4
120	131
271	10
195	5
37	18
0	0
687	18
38	127
1	127
56	3
18	0
2170	82
0	0
365	17
2	62
0	61
245	5
2	0
0	0
0	0
2	0
14	13
0	0
0	0
3	0
791	29
51	13
12	67
2	56
1	0
102	2
13	106
0	106
2006	28
1	0
0	0
59	1
44	56
4	57
16	213
0	186
8	172
4730	105
26	1
197	7
31	0
63	1
0	0
81	1
1224	52
279	24
181	5
134	2
56	2
419	14
1044	25
177	1
245	9
205	13
229	282
194	10
29	26
32	251
0	251
0	0
1	0
93	16
362	17
712	15
18	1
9	23
1056	40
33	2
6	1
106	6
598	14
0	0
84	0
1014	37
4	3
32	0
1933	80
82	2
0	0
312	13
0	0
1	0
933	37
56	6
486	13
11	42
39	42
9	0
0	0
0	0
0	0
1	0
0	0
0	0
42	3
38	3
4	2
362	10
7	0
0	4
0	4
201	4
280	6
79	4
0	0
0	0
0	0
0	0
0	0
437	6
42	0
0	0
11	1
99	16
11	0
1616	315
0	0
5	0
27	347
1	347
0	0
4	0
2252	50
71	287
23	1
2440	104
28	1
0	0
495	17
5	1
0	0
0	7
0	0
142	2
0	2
0	2
0	4
0	4
0	81
25	82
0	0
222	2
542	24
13	0
515	21
61	2
526	17
0	770
2	770
0	0
0	0
19	10
0	10
1	0
0	0
0	0
399	15
61	2
7	18
5615	186
349	19
0	0
44	2
392	44
656	25
14	1
0	0
0	0
42	1
165	10
0	0
3408	129
24	0
117	8
5	0
397	14
283	12
187	5
0	14
0	1
20	0
0	856
1	856
545	5
1322	61
0	0
21	0
0	63
59	65
77	7
2	5
527	19
0	0
0	0
696	30
763	9
6	44
2	44
70	57
0	0
0	0
0	0
0	0
1529	61
0	0
1070	420
9	387
305	175
1177	37
20	0
146	11
1237	52
17	60
1	60
62	0
35	0
855	150
1168	45
127	2
0	1
0	0
6	1334
83	1338
180	6
1332	48
0	0
5	0
71	3
30	62
0	61
0	0
0	0
0	0
40	42
0	0
84	3
1	0
669	27
0	0
1425	54
17	1
0	0
0	0
1659	85
41	3
0	0
152	7
100	2
7	1
1107	52
2304	93
3	173
281	9
0	0
2	0
582	21
0	27
985	27
0	0
262	14
235	6
0	0
1	0
77	1
4	9
684	22
3686	121
1	0
494	15
0	0
281	15
58	46
15	192
16	195
528	20
307	14
334	11
0	0
31	1
79	2
635	35
32	7
7	0
14	0
516	12
1	0
37	2
91	4
1256	41
1310	64
171	10
154	4
29	11
7	0
48	0
1598	53
12	46
67	0
79	1
40	3
521	463
0	0
121	29
1172	67
16	6
185	2
20	55
58	18
11	0
312	59
367	16
5	1
1460	791
190	575
0	570
1	0
159	5
11	6
200	8
1133	42
211	5
0	156
0	156
398	9
987	37
64	2
120	66
10	296
0	296
155	6
0	0
87	4
96	2
81	5
1020	42
0	0
227	11
1045	39
118	7
74	50
1956	56
111	4
14	7
75	2
9	0
537	19
1138	56
767	28
249	16
57	10
49	4
0	0
798	29
0	61
0	60
6355	209
32	5
0	3
949	38
113	4
61	18
0	17
0	0
0	0
25	4
3	0
100	16
108	8
7420	281
38	3
115	5
31	95
0	0
0	0
0	0
124	2
51	85
5	83
0	0
0	0
110	8
85	2
141	1052
1	1049
0	0
0	0
0	0
0	10
970	29
261	7
160	3
142	5
0	0
39	20
1	0
1389	78
650	34
0	0
27	1
0	0
622	19
24	2
736	44
412	15
0	0
15	0
777	18
1433	53
0	3
1284	53
0	0
2	0
127	5
0	0
0	0
165	6
12	0
4	1
0	1
0	1
250	6
97	4
102	8
0	0
61	537
18	537
842	39
70	101
91	3
0	0
1	0
10	1
1	0
0	0
0	0
132	3
0	0
2639	81
0	0
0	0
0	0
9	545
302	547
399	24
3	0
0	0
48	3
6	5
45	1
880	33
284	7
6	0
150	7
0	0
0	0
56	0
0	0
4	0
477	18
168	6
0	0
288	35
12	0
267	316
0	0
4	0
72	6
1013	34
23	23
406	15
0	0
67	2
41	18
1	0
147	4
0	0
0	0
67	5
229	9
1	0
4532	117
1510	53
536	18
1868	71
0	73
19	74
19	0
24	4
47	1
4	31
5	32
113	7
12	35
0	35
673	32
4	259
33	259
0	0
4	2
0	1
0	0
0	9
0	0
28	51
0	49
822	34
0	1
0	0
17	462
0	461
695	33
65	2
144	12
91	2
2	0
0	0
660	26
167	1547
585	1565
2	0
224	6
269	11
77	3
687	20
2	0
14	5
1013	44
3	0
4	1
718	26
2158	67
645	19
308	10
0	0
21	0
122	6
780	30
0	0
4239	137
10	0
4	0
0	0
169	3
184	5
1163	48
752	22
13	20
3	0
1	4
0	231
782	650
0	0
2642	1081
1005	30
189	7
148	7
624	19
55	3
0	0
0	0
168	9
14	1
0	0
4	0
83	5
115	8
1	3
310	8
145	3
184	10
265	15
0	0
10	190
0	190
6	0
0	0
183	9
0	0
468	20
0	0
4437	1126
474	21
210	12
0	1
130	0
3948	168
0	0
0	1
12	7
1178	37
172	4
1	8
774	34
648	21
324	6
83	8
0	0
80	2
310	15
1239	45
4	21
0	232
16	232
0	0
24	3
469	14
0	0
0	0
2495	131
216	71
14	14
370	20
2	0
0	0
620	38
0	0
1	0
0	3
5	1
5	0
102	2
2554	96
45	1
0	0
0	0
323	15
7	0
1	0
11	0
0	0
10	0
42	2
241	12
23	6
439	9
0	0
1	203
27	205
0	0
4	0
0	0
81	1
3809	78
82	6
1	11
59	7
15	2
6	33
8	0
136	5
543	32
2	0
6	0
639	12
807	30
141	3
15	2
0	7
243	9
12	0
73	160
9	0
1022	42
103	5
215	15
969	31
10	0
4	0
6	0
311	22
132	5
0	0
14	6
631	22
0	0
0	0
0	0
1031	24
0	0
20	0
3	0
179	5
0	0
28	1
263	8
201	9
494	18
14	0
2052	66
218	10
0	5
75	6
0	0
0	0
0	0
3	0
0	0
875	19
5	0
16	1
136	46
33	1
137	5
242	11
0	0
882	51
85	2
124	7
45	1
0	43
35	1
0	0
24	0
0	0
0	0
0	0
0	0
100	6
86	59
24	1
356	13
4	7
1	0
11	1
2	2
147	0
98	2
0	0
3	4
320	13
1318	48
245	102
1307	37
1	0
6	0
415	47
1118	32
1918	56
0	0
29	1
226	8
0	0
7	2
99	2
0	0
1	0
36	1
1	0
66	2
0	0
63	29
769	81
112	6
1	0
2	1
8	0
17	20
0	0
0	0
0	0
22	5
0	0
238	18
1	0
0	0
150	10
0	0
100	5
5	20
0	0
28	2
0	0
36	3
38	1
43	0
2	0
286	17
8	0
1531	57
37	0
31	0
0	0
1019	37
0	0
28	0
112	13
3	0
5	0
55	2
5803	232
400	19
80	7
245	11
7	0
6	0
0	0
280	13
1	0
0	0
0	0
104	5
0	0
109	2
527	16
0	0
1	35
481	30
226	51
0	0
181	5
334	10
0	0
36	1
48	3
0	0
226	9
3367	166
49	2
11	2
1144	34
0	9
33	49
4	0
155	5
1287	95
0	0
246	9
231	10
105	7
141	10
4975	136
0	12
8	1
29	0
0	0
0	0
217	8
3	0
0	0
4	1
427	14
333	12
209	8
2	0
0	0
0	0
904	33
339	10
0	0
608	6
195	4
0	0
899	45
0	0
626	22
0	0
0	0
5	6
2043	80
806	32
0	0
107	2
14	1
319	10
292	11
244	6
0	1
654	33
0	0
938	39
0	0
244	26
0	0
0	0
57	1
14	0
0	0
8577	286
11	0
2	3
0	32
0	0
214	8
0	0
215	103
32	3
0	0
0	0
9	1
10	0
0	0
171	4
0	0
0	0
0	0
142	2
107	1
0	0
76	7
10	0
65	2
109	2
0	0
13	0
235	4
494	9
14	2
438	16
1814	334
0	0
7	2
1	0
452	14
23	0
321	7
2679	120
0	0
59	1
1052	44
0	0
4	0
285	3
0	0
0	0
0	0
690	29
18	2
112	88
0	0
45	68
11	0
0	0
0	0
768	15
421	17
0	122
39	123
2174	90
0	0
1717	61
25	96
0	0
0	0
34	23
0	0
0	0
0	0
31	2
427	33
23	1
6	12
198	8
1	0
4	0
69	4
13	1
0	0
1	29
0	156
12	157
3	663
0	767
0	551
230	8
342	12
1314	60
1638	66
22	1
1356	53
0	0
0	120
0	120
700	23
20	0
86	4
167	2
136	5
548	387
4	0
38	189
1	186
78	12
1	238
28	238
124	1526
0	1525
392	12
0	0
0	0
0	368
1	368
599	25
250	7
87	4
98	4
155	100
234	4
0	0
814	36
800	24
949	38
189	216
0	0
1	0
1257	30
27	454
0	210
0	197
0	198
0	211
0	0
32	1627
16	1627
507	24
242	9
0	0
18	0
457	15
174	2
0	16
1	16
0	0
1	101
0	101
1	0
167	10
1	3
9	69
0	69
252	4
166	2
5	4
488	14
0	0
0	184
17	325
0	325
3	120
0	120
119	165
0	155
0	175
13	174
7	203
775	26
378	15
149	10
6	0
83	6
7	140
0	441
0	505
15	1
221	7
159	11
127	7
0	0
403	15
111	4
1	3
0	163
111	168
21	0
28	25
2	25
119	5
0	10
0	10
365	18
26	0
35	69
22	69
7	0
0	4
5	4
642	35
1	1
3	1
55	3
250	1567
26	1559
17	0
1	262
0	235
106	210
0	226
402	47
1	0
964	42
59	3
322	5
38	238
9	236
0	246
0	196
13	207
0	3
0	3
0	3
0	1
0	1
0	1
0	3
0	1
0	0
0	0
290	6
23	0
548	21
598	26
0	32
0	32
27	122
1	122
527	16
316	10
379	11
2	0
94	1
0	223
0	223
209	10
13	0
0	0
55	0
93	2
445	17
394	652
23	639
9	0
1935	80
522	16
626	12
38	1
517	22
135	5
118	8
0	157
63	159
321	7
0	0
429	57
1190	52
363	1278
885	28
182	5
506	18
21	362
0	362
99	181
0	177
0	3
12	23
140	11
0	216
122	219
72	213
20	212
51	6
599	18
52	116
1	113
1184	24
27	2
266	7
2	0
65	1
1302	56
85	2
97	150
6	147
0	83
0	105
0	96
0	106
30	523
12	523
0	0
0	0
20	0
0	31
0	31
115	9
0	160
0	160
1249	58
0	8
300	16
0	2
83	1
0	0
189	9
583	17
40	1
394	17
1129	45
27	2
0	1
0	1
225	12
2	0
103	9
32	0
3	1
63	1
0	0
11	9
2374	97
116	4
33	4
231	9
105	3
612	30
91	2
135	6
68	24
75	2
6	0
0	171
0	173
0	188
0	186
83	4
18	69
81	69
212	12
0	0
0	1
0	1
0	0
59	3
1799	69
0	0
0	0
146	7
1175	39
429	15
168	9
545	24
0	17
9	17
0	0
70	4
0	363
511	380
10	0
208	1785
38	1778
0	0
0	0
131	2
200	3
4	191
129	195
1	0
0	0
54	2
10	1
811	40
4	66
0	66
107	7
0	224
0	225
0	183
0	225
17	0
5	0
91	5
0	0
1	0
20	101
63	237
0	194
2	237
0	1588
0	1817
0	1826
0	1579
79	3
28	4
470	15
169	7
1218	16
936	29
0	11
6	11
0	10
56	156
0	155
210	13
11	0
10	119
0	119
0	15
0	11
1	15
370	6
456	277
163	2
1	0
7	0
0	0
114	4
452	18
140	5
81	64
558	21
421	21
1048	32
0	1
831	32
139	2
934	27
1947	87
424	20
559	18
4	0
3	191
0	191
56	193
0	192
63	0
428	15
330	15
262	12
0	294
69	296
426	15
256	11
2	1
1	3
643	34
0	0
0	2502
0	2508
0	2466
0	2472
35	2
1163	54
25	2
165	10
472	18
0	0
340	19
0	209
4	170
1	168
0	211
1280	35
157	5
0	0
26	0
0	0
20	202
10	201
581	18
106	4
4	0
310	7
236	13
255	8
296	10
751	24
1235	50
12	952
126	955
335	19
0	0
9	0
1146	48
157	4
4	2
0	2
40	3
1133	19
2	12
9	12
527	17
4073	169
0	0
20	1
7	0
0	824
4	824
134	4
3	0
395	16
155	6
0	0
5	0
15	0
90	37
7	0
85	1
584	22
32	699
0	699
459	28
0	166
0	229
0	225
0	170
4	0
0	0
32	1
0	5
0	5
1	1
1	1
24	2
38	1
4	0
0	84
0	84
49	8
584	27
0	0
1	152
148	153
38	1
2	59
132	66
895	29
0	251
24	251
0	0
47	1
0	503
0	508
7	508
0	0
1	0
0	0
0	0
150	4
235	10
91	2
0	0
127	5
0	268
2	268
370	14
6676	137
0	0
817	887
9	0
269	8
0	0
155	3
0	0
1017	30
10	240
24	240
0	0
0	0
0	32
53	34
186	4
1	0
461	15
71	83
0	81
11	77
1	77
0	0
0	0
0	0
0	18
59	19
18	70
5	68
27	0
75	86
5	86
1	1
91	80
0	80
220	4
138	4
248	6
0	51
83	53
1	0
0	0
0	20
0	16
0	182
48	182
291	6
0	0
0	0
0	0
584	21
24	0
0	1
24	540
100	541
58	0
0	129
28	144
43	146
0	2
0	2
36	43
2	43
0	33
5	33
1303	61
470	14
1	0
43	15
89	7
0	448
0	595
31	595
6	0
2	0
1	0
64	0
2	152
20	199
1	156
0	490
158	495
682	40
38	2
28	2
1203	42
377	13
691	16
603	70
70	454
0	452
1100	41
144	6
0	0
0	0
0	324
6	324
420	28
0	0
181	3
1313	64
2	0
787	24
312	8
0	0
210	7
9	230
0	230
1019	37
0	415
84	418
0	0
987	50
334	18
0	0
26	0
65	1
0	0
133	9
17	2
0	9
0	9
16	1
1	0
102	564
0	438
95	565
79	5
441	9
1	0
1483	50
0	147
0	147
0	147
0	147
13	0
9	0
348	9
1	0
0	0
103	2
206	6
708	15
136	3
380	16
37	0
0	1486
0	933
322	1518
60	1
64	174
0	172
0	218
103	226
1	0
147	7
16	0
0	53
3	53
159	7
168	4
550	15
42	2
882	37
21	708
38	710
4	44
95	49
123	7
0	138
4	138
45	2
4	0
0	621
96	622
86	618
5	0
159	2
522	14
322	13
2381	42
0	0
515	18
2	0
0	131
27	138
24	4
246	11
0	0
0	0
54	0
17	0
23	0
2431	108
0	0
18	0
229	12
8	0
0	95
27	97
328	4
4	0
122	6
38	3
94	0
103	1
381	14
1088	38
126	3
0	0
211	5
1276	49
152	10
715	29
920	21
58	0
0	290
0	290
82	4
212	234
7	0
19	0
63	1
0	153
0	153
0	0
222	10
2	0
0	0
1087	18
1	155
0	0
4	0
0	0
118	373
1	369
1083	37
50	30
4	46
51	46
119	91
80	91
449	24
17	1
0	0
1	6
363	7
36	32
0	30
192	168
2	164
222	3
143	10
2701	109
0	0
0	0
361	9
2950	123
11	5
0	0
633	22
67	4
232	18
146	4
0	88
183	94
85	3
246	11
46	1
1618	59
455	14
231	13
16	1
1811	65
415	13
48	3
33	223
28	220
248	8
85	1849
0	0
0	0
858	32
0	0
20	107
2	106
152	13
349	11
0	0
384	4
0	9
0	11
0	9
0	11
63	2
329	67
177	10
81	3
15	6
0	0
6	0
0	0
9	0
76	3
0	0
32	259
56	259
251	7
1809	49
73	3
0	0
132	4
200	10
0	0
5	27
22	28
33	2
110	64
0	58
526	1299
4	1880
0	1880
57	2
48	9
2158	69
0	0
127	6
45	7
0	9
0	0
263	9
60	0
12	26
5	25
2141	56
0	0
21	0
57	1
0	33
28	33
24	23
1	302
0	302
77	0
0	492
16	492
0	0
468	6
156	7
445	21
1	179
0	179
926	52
930	45
1423	56
94	2
431	9
126	10
22	3
0	0
12	0
29	118
11	118
230	6
62	137
0	135
29	0
0	193
33	193
0	0
168	13
0	415
37	422
28	67
0	66
102	3
75	4
107	4
315	5
0	0
44	1
90	5
0	0
178	4
470	16
0	430
15	430
154	3
8	0
442	33
79	2
1728	59
537	28
21	2
158	741
0	737
5	201
0	199
0	191
676	250
61	1
145	1
304	19
277	7
184	2
627	31
640	23
68	2
40	4
0	0
352	10
9	2
17	0
15	173
50	172
688	15
164	5
112	343
0	340
16	221
0	221
451	8
4	0
0	0
0	0
0	0
27	156
0	156
2	0
39	2
224	7
0	0
2	0
25	4
146	9
1	0
50	4
281	10
373	14
1	0
204	6
107	5
69	2
6	0
41	0
0	274
22	274
0	25
3	26
0	12
0	13
46	32
183	9
974	37
0	0
34	60
8	59
515	28
301	13
9	174
27	171
54	174
0	0
0	0
0	0
394	9
1	17
0	16
488	19
28	0
599	33
189	266
497	14
63	72
0	69
160	5
0	0
0	36
0	36
0	1827
1622	1868
130	89
220	3
0	201
16	201
362	8
1903	81
0	0
424	17
773	19
97	5
5260	128
237	9
607	19
1	236
162	243
258	5
47	2
398	26
11	32
72	1
907	29
4	0
15	1
3	0
23	0
8	0
1	8
6	10
169	5
18	141
0	141
10147	331
0	0
10	32
60	2
0	3187
17	3187
1540	3239
0	101
14	102
838	23
1053	56
572	27
1720	39
0	0
682	24
100	4
3503	146
525	3517
18	3517
1045	86
0	0
11	0
361	10
3956	181
35	0
1910	61
82	4
1271	55
67	368
26	364
87	6
2	1817
0	1817
92	5
95	2
127	2
0	0
94	1
5	0
0	74
0	142
9	142
2409	90
660	33
957	35
433	17
552	23
135	18
0	953
151	953
5	0
2	50
217	7
1	10
0	517
0	517
508	17
121	9
23	1
79	4
297	17
11	0
1	0
0	0
1890	104
653	17
0	0
233	8
15	131
71	131
23	1
9	0
76	1
7	0
187	8
1	0
426	14
423	27
215	7
19	0
0	67
6	69
538	20
7	0
3	1
0	0
1	3
0	3
711	30
50	5
337	16
88	6
120	3
159	8
139	1246
36	1242
193	4
3	3
20	0
307	12
18	0
115	8
0	0
20	9
222	8
28	1
1057	29
11	0
143	5
4	0
984	46
223	9
6	80
0	79
6	0
18	2
11	0
46	234
43	234
3	0
27	0
159	3
56	4
964	26
0	64
14	64
1	48
0	9
96	5
5	27
1	27
5370	184
309	10
1022	50
763	21
0	0
2	1
16	0
485	19
308	9
0	0
0	0
677	28
0	0
0	0
61	4
0	0
73	4
10	0
109	5
8	0
0	6
0	6
102	6
3399	125
189	5
76	1
0	0
198	7
9	3
362	14
104	1
266	8
7	1
0	1
0	0
1126	46
0	127
2	0
703	52
12	0
110	5
1796	39
0	3
1	3
2	0
5879	177
21	41
24	41
255	7
253	10
320	11
0	538
53	982
0	182
1	640
544	10
108	4
217	670
0	667
73	1
0	0
3	0
2	89
8	89
0	0
6518	250
27	788
281	16
0	0
581	16
850	31
11	1
6	1
545	24
201	7
7	1
38	204
36	204
44	0
132	3
0	0
0	0
68	1
31	2
94	1
427	14
1424	54
139	49
0	0
1650	52
2	0
389	8
62	6
0	1
688	40
2621	107
72	2
47	0
854	35
146	6
552	34
121	3
144	357
43	354
5	0
7	588
124	590
2210	77
0	0
1561	50
180	10
1145	29
0	0
70	2
482	25
0	807
0	655
127	868
0	0
422	18
66	3
0	0
193	5
269	14
12	1
1	0
88	2
346	7
196	1
93	3
0	219
0	194
0	174
130	4
9	0
10	0
382	12
0	51
33	52
1	2
2	2
48	36
0	34
0	0
1	0
100	4
0	106
62	106
0	2112
1	2112
41	3
1336	49
5	0
1590	77
30	2
216	8
108	2
143	4
1	0
393	14
224	9
0	84
15	84
0	155
23	174
0	106
0	125
1158	38
523	20
2	5
654	26
210	7
396	12
51	3
2	0
14	1
188	8
1613	54
203	2
275	17
43	1
8	0
71	5
189	335
7	330
275	10
403	13
2	1
180	6
179	5
91	7
87	1
9	0
272	13
100	3
79	379
7	381
443	18
3	9
0	8
0	5
0	0
0	0
0	0
10	106
14	106
2777	107
0	231
47	4
0	0
0	0
0	0
0	245
15	239
1	111
10	254
13	121
3	119
33	0
0	0
0	0
846	29
184	10
0	352
171	359
0	0
0	144
4	144
266	5
2512	76
275	9
0	0
0	137
3	137
0	136
7	0
3309	148
19	1
4	0
0	0
0	0
95	147
8	142
1	1
37	1
14	1
0	0
17	731
137	732
1951	76
26	0
0	0
2757	73
184	5
79	1
36	0
57	2
0	0
101	4
2	0
618	22
0	0
257	16
97	6
140	11
155	7
1034	34
2	31
0	31
772	35
797	24
0	0
49	1
40	1
0	36
3	35
15	36
74	3
781	24
80	1477
4	1476
0	22
2	24
0	0
0	0
234	9
1	0
18	0
803	19
862	1825
332	15
0	0
259	5
84	3
0	0
224	6
94	206
36	203
16	1
0	0
155	5
0	0
137	10
249	7
31	0
0	0
0	0
0	565
248	571
0	0
169	4
182	9
0	1963
244	1970
70	5
0	217
189	260
0	0
42	1
0	90
68	91
13	3
0	0
294	1
618	15
324	10
148	4
515	9
980	42
0	7
0	7
0	89
32	89
740	29
0	0
442	7
23	4
91	320
0	320
6	0
59	210
0	208
1786	82
0	123
20	124
1	0
185	4
0	0
566	22
0	0
1577	63
163	6
0	90
0	90
0	75
0	96
135	3
136	49
0	0
67	1
13	1
890	44
883	29
27	59
2	58
0	0
0	0
0	0
71	0
0	0
0	0
19	1
348	8
224	6
7	0
153	3
812	22
0	0
0	0
3037	117
183	3
0	0
8	11
23	1
114	2
2	0
202	1456
0	1450
2000	91
671	16
66	2
254	9
0	0
86	873
0	871
0	0
39	2
206	6
0	1
2	1
548	19
10	1
1	0
102	131
0	9
8	9
0	13
1	13
5	0
0	0
37	0
226	11
5922	195
0	145
126	150
0	0
1227	56
183	4
69	27
0	0
218	11
519	23
3	0
31	2
147	1673
15	1666
152	2
0	80
13	80
94	6
30	681
25	682
0	49
1	49
241	8
61	3
67	2
0	0
1	0
72	4
8	2
317	19
503	28
0	0
6	0
265	11
114	6
2780	96
512	20
623	32
3098	138
0	109
18	175
0	175
1	92
0	51
17	95
37	94
0	0
42	68
3	0
225	9
0	39
5	39
294	17
12	2
297	11
3	0
18	2
0	0
426	11
217	217
11	214
39	2
30	0
0	0
0	5
0	5
68	0
235	3
7	0
